Total Number of Aligned Reads:	266660	Total Number of Mapped Genomes:	15825
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1217737|org|Bacillus_thuringiensis_HD-789	0.00010487873207026516	7.500187504687617e-05	20.0	7.500187504687617e-05	0.0	0.00013557299593935923	0.0012113054289389965	323.0067056808728	0.00020625515637890947	0.008640216005400134
ti|1217984|org|Bacillus_cereus_FRI-35	4.390518648711789e-05	0.007331433285832146	1955.0	0.007327683192079802	3.7500937523438087e-06	0.00023650298463219198	0.015448467316235533	4119.488294547367	0.014100352508812721	0.0053513837845946145
ti|1432|org|Bacillus_thuringiensis_serovar_thuringiensis	2.823845818100381e-05	1.8750468761719042e-05	5.0	1.8750468761719042e-05	0.0	0.00024299355005976143	0.0005320625905098385	141.87981038535355	0.00010875271881797044	0.0024975624390609764
ti|451708|org|Bacillus_cereus_H3081.97	2.3689326914052503e-05	2.250056251406285e-05	6.0	2.250056251406285e-05	0.0	0.0011270468858646443	0.0003568214205355134	95.15	0.0003037575939398485	0.0001312532813320333
ti|1218175|org|Bacillus_thuringiensis_HD-771	1.8692453489605175e-05	0.0003225080627015675	86.0	0.0003225080627015675	0.0	0.003540147178197835	0.0057524079583098665	1533.937106162909	0.0027713192829820744	0.013477836945923648
ti|637380|org|Bacillus_cereus_biovar_anthracis_str._CI	8.422444689512613e-06	0.00035625890647266183	95.0	0.00035625890647266183	0.0	5.5975385574408913e-05	0.0008586498250731614	228.96756235400923	0.0006112652816320408	0.0038325958148953724
ti|32630|org|synthetic_construct	7.577639041982575e-06	0.00022875571889297233	61.0	0.00022875571889297233	0.0	4.570263488939687e-05	0.0006082647376039399	162.1998749294666	0.00022500562514062852	0.0009900247506187654
ti|1396|org|Bacillus_cereus	4.030621728595669e-06	9.375234380859522e-05	25.0	9.375234380859522e-05	0.0	3.059965926794533e-05	0.000421763336028914	112.46741118547021	0.00019125478136953423	0.0038700967524188104
ti|288681|org|Bacillus_cereus_E33L	1.401288280759944e-06	0.0004987624690617266	133.0	0.0004987624690617266	0.0	2.2338432753408397e-05	0.0007474212505893511	199.30735068215637	0.000510012750318758	0.003783844596114903
ti|1195464|org|Bacillus_thuringiensis_MC28	1.2596492374242968e-06	0.00015750393759843997	42.0	0.00015750393759843997	0.0	1.3638441585954164e-06	0.0006969759798806973	185.85561479498674	0.00018750468761719044	0.006300157503937598
ti|572264|org|Bacillus_cereus_03BB102	6.678719952534518e-07	0.0007537688442211055	201.0	0.0007537688442211055	0.0	2.1785868549359715e-05	0.003369949541600702	898.6307447632432	0.0024900622515562887	0.005066376659416485
ti|334406|org|Bacillus_cereus_NC7401	2.4722029706354783e-07	0.00033000825020625514	88.0	0.00033000825020625514	0.0	3.5913457680836054e-05	0.001544339749852857	411.81363769576285	0.0009675241881047026	0.004597614940373509
ti|529122|org|Bacillus_thuringiensis_YBT-1518	1.3202109561499477e-07	3.7500937523438087e-06	1.0	3.7500937523438087e-06	0.0	0.00017794878295565304	0.000261881547038676	69.83333333333334	0.0002512562814070352	1.5000375009375235e-05
ti|1430|org|Bacillus_thuringiensis_serovar_israelensis	1.1249153480142372e-07	0.00010875271881797044	29.0	0.00010875271881797044	0.0	1.9899263294297247e-06	0.00014545764115996086	38.787734591715164	0.00011250281257031426	0.00021750543763594089
ti|86662|org|Bacillus_weihenstephanensis	8.688937180257665e-08	0.00010125253131328284	27.0	0.00010125253131328284	0.0	8.709776831272633e-08	0.0001390488010702352	37.07875329338892	0.00012000300007500188	0.0001350033750843771
ti|347495|org|Bacillus_cereus_F837/76	4.0760060769233264e-08	3.3750843771094275e-05	9.0	3.3750843771094275e-05	0.0	2.6409745879946095e-05	0.00035046646407167856	93.45538730935381	0.00019125478136953423	0.0037688442211055275
