Total Number of Aligned Reads:	278909	Total Number of Mapped Genomes:	11230
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|399739|org|Pseudomonas_mendocina_ymp	1.6852879152109733e-08	0.0001219035599424902	34.0	0.00011473276229881431	7.170797643675894e-06	3.197439894342594e-08	0.0024735650590858704	689.899557064581	0.0021082145072407127	0.0008103001337353761
ti|413502|org|Cronobacter_turicensis	4.524239787596946e-09	1.4341595287351788e-05	4.0	1.4341595287351788e-05	0.0	4.83227697824276e-09	2.5609991584556762e-05	7.142857142857142	2.509779175286563e-05	3.585398821837947e-06
ti|996285|org|Pseudomonas_stutzeri_DSM_4166	4.380721684227858e-09	4.302478586205537e-05	12.0	4.302478586205537e-05	0.0	1.3911610420774083e-08	0.0004887444559560304	136.31522746624046	0.00021512392931027682	0.0006991527702583997
ti|1331671|org|Pseudomonas_putida_H8234	1.5323380914579929e-10	0.0001756845422700594	49.0	0.0001756845422700594	0.0	1.6973648186193396e-10	0.0003920019291539194	109.33286605839051	0.0002653195128160081	0.00036212528100563264
ti|31535|org|Pseudomonas_phage_D3	1.1955612891032055e-10	0.00025456331635049427	71.0	0.00025456331635049427	0.0	7.3181926611009904e-09	0.00027249031045968396	76.0	0.0002832465069251978	6.09517799712451e-05
ti|1191380|org|Pseudomonas_phage_YMC/01/01/P52_PAE_BP	1.0670526463807387e-10	3.943938704021742e-05	11.0	3.943938704021742e-05	0.0	1.2421295167251304e-07	0.00025994141458325116	72.5	0.00023663632224130452	4.302478586205537e-05
ti|652611|org|Pseudomonas_aeruginosa_PA14	1.3922115550212398e-11	9.322036936778662e-05	26.0	7.887877408043484e-05	1.4341595287351788e-05	0.0006249572831595459	0.0012100080773913453	337.4821428571427	0.0005127120315228265	0.001613429469827076
ti|1283331|org|Azotobacter_vinelandii_CA6	1.611349620443369e-15	0.00011473276229881431	32.0	0.00011473276229881431	0.0	3.1473037284395163e-09	0.0007286236105962574	203.21968260779155	0.00030117350103438755	0.0010290094618674909
ti|1129146|org|Pseudomonas_phage_vB_PaeS_PMG1	4.61303189664937e-29	4.661018468389331e-05	13.0	4.661018468389331e-05	0.0	1.3232213365939625e-09	0.00021870932813211478	61.0	0.00022229472695395273	6.812257761492099e-05
ti|596154|org|Alicycliphilus_denitrificans_K601	1.0179684648424867e-31	6.09517799712451e-05	17.0	6.09517799712451e-05	0.0	5.969556782072636e-17	4.356259568533105e-05	12.149999999999999	3.2268589396541525e-05	2.509779175286563e-05
ti|1129145|org|Pseudomonas_phage_phi297	3.7313424133453956e-32	1.4341595287351788e-05	4.0	1.4341595287351788e-05	0.0	3.5835718497078092e-09	9.859846760054355e-05	27.5	0.0001219035599424902	7.170797643675894e-06
ti|743813|org|Pseudomonas_phage_PAK_P1	1.299332558361944e-32	1.7926994109189736e-05	5.0	1.7926994109189736e-05	0.0	2.1489782661504158e-32	2.1512392931027684e-05	6.0	2.1512392931027684e-05	0.0
ti|428406|org|Ralstonia_pickettii_12D	7.981681560006015e-33	3.585398821837947e-06	1.0	3.585398821837947e-06	0.0	1.8370002036116722e-29	7.170797643675894e-06	2.0	0.0	7.170797643675894e-06
ti|390235|org|Pseudomonas_putida_W619	5.541138163714969e-33	7.170797643675894e-06	2.0	7.170797643675894e-06	0.0	2.749635467633957e-11	0.00013965814540742004	38.951913677438114	6.09517799712451e-05	0.0002617341139941701
ti|402881|org|Parvibaculum_lavamentivorans_DS-1	1.7196873043298117e-33	3.585398821837947e-06	1.0	3.585398821837947e-06	0.0	1.0778015646593703e-28	5.1091933211190747e-05	14.25	1.4341595287351788e-05	4.302478586205537e-05
ti|76114|org|Aromatoleum_aromaticum_EbN1	1.2869658607337477e-33	3.585398821837947e-06	1.0	3.585398821837947e-06	0.0	4.640535735367892e-30	1.4341595287351788e-05	4.0	1.0756196465513842e-05	3.585398821837947e-06
