Total Number of Aligned Reads:	206350	Total Number of Mapped Genomes:	14021
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|562|org|Escherichia_coli	0.01569992105602875	0.005083595832323722	1049.0	0.005083595832323722	0.0	0.026532051265288164	0.01054566695020395	2176.0983751745853	0.005757208626120669	0.08098861158226314
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	0.011052970818346733	0.0018754543251756723	387.0	0.0018754543251756723	0.0	0.012668647136292363	0.01860999504813709	3840.1724781830885	0.0018996850012115338	0.24875212018415313
ti|1274814|org|Escherichia_coli_APEC_O78	0.00859744113235135	0.0022922219529924884	473.0	0.0022922219529924884	0.0	0.013637500555722167	0.013778550009932118	2843.2037945494926	0.0025151441725224134	0.16262660528228737
ti|439855|org|Escherichia_coli_SMS-3-5	0.008555150876922416	0.003460140537921008	714.0	0.003460140537921008	0.0	0.01530259828579868	0.004692154111047883	968.2260008147307	0.0024133753331717954	0.04370244729827962
ti|290339|org|Cronobacter_sakazakii_ATCC_BAA-894	0.0068033941272453696	0.00038284468136661013	79.0	0.00038284468136661013	0.0	0.008232195507851979	0.0004659677119786647	96.15243736679746	0.000484613520717228	0.00042645989823116064
ti|1133852|org|Escherichia_coli_O104:H4_str._2011C-3493	0.005335656920992849	0.0005330748727889508	110.0	0.0005330748727889508	0.0	0.0037421595780835586	0.008938083780092958	1844.373588022182	0.0003392294645020596	0.15897261933607948
ti|413997|org|Escherichia_coli_B_str._REL606	0.005121936363127647	0.0009498425006057669	196.0	0.0009498425006057669	0.0	0.0053186524010781795	0.023662185887328876	4882.692057850313	0.00121153380179307	0.2630627574509329
ti|405955|org|Escherichia_coli_APEC_O1	0.004876331684419748	0.0005476132784104676	113.0	0.0005476132784104676	0.0	0.011998586029318031	0.0034688489369351706	715.7969781365724	0.002713835716016477	0.032590259268233585
ti|1147148|org|Enterobacteria_phage_HK629	0.003077348977037085	0.0009207656893627332	190.0	0.0009207656893627332	0.0	0.003084850978886798	0.0009730733031288848	200.79367610064537	0.000969227041434456	7.753816331475648e-05
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai	0.0028785039908857278	0.0005863823600678459	121.0	0.0005669978192391567	1.938454082868912e-05	0.011910390448027094	0.00432786433361911	893.0548052423032	0.0003779985461594379	0.0827962200145384
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.0019771775250009673	0.0005088441967530895	105.0	0.0005088441967530895	0.0	0.012033757868398791	0.004639276434749594	957.3146923105788	0.0003343833292948873	0.0849285195056942
ti|1072459|org|Escherichia_coli_O7:K1_str._CE10	0.0017430328775177937	0.00023746062515144173	49.0	0.00023746062515144173	0.0	0.0032848944479409057	0.00266612270382739	550.1544199347819	0.00022776835473709716	0.04759389386963896
ti|316407|org|Escherichia_coli_str._K-12_substr._W3110	0.0013461311768782655	7.753816331475648e-05	16.0	7.753816331475648e-05	0.0	0.0032373595763344584	0.01710299978795753	3529.2040062450365	0.00010176883935061788	0.25053549794039254
ti|885275|org|Escherichia_coli_str._clone_D_i14	0.0012663349956265541	0.0010806881511994184	223.0	0.0010806881511994184	0.0	0.004090712578248089	0.0028238684440839426	582.7052534367216	0.0014780712381875455	0.032231645262902835
ti|198215|org|Shigella_flexneri_2a_str._2457T	0.000846360419411908	0.00021322994911558032	44.0	0.00021322994911558032	0.0	0.0010587771007121833	0.00491798392451477	1014.8259828236228	7.26920281075842e-05	0.09065665132057184
ti|1267599|org|Bacillus_sp._SXB	0.0008372708217258766	0.000121153380179307	25.0	0.000121153380179307	0.0	0.0008372708217258769	0.00012272787845216774	25.324897718604813	0.000121153380179307	3.392294645020596e-05
ti|216592|org|Escherichia_coli_042	0.0005524855005355011	0.0003925369517809547	81.0	0.0003925369517809547	0.0	0.00221441095171877	0.0037798886167947376	779.9800160755941	0.0005766900896535013	0.05415071480494306
ti|585035|org|Escherichia_coli_S88	0.0003852702862358818	0.0012018415313787255	248.0	0.0012018415313787255	0.0	0.000380472732760125	0.0025890274018508315	534.2458043719191	0.0010564574751635572	0.03342379452386721
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	0.0003576392808403721	0.0008626120668766659	178.0	0.0008529197964623213	9.69227041434456e-06	0.0003821197965506285	0.0006066869323106772	125.18984848230824	0.0005912284952750182	0.00047492125030288346
ti|83334|org|Escherichia_coli_O157:H7	0.00018720739980557357	7.26920281075842e-05	15.0	7.26920281075842e-05	0.0	0.0001960428414663859	0.00021708669348759855	44.79583920116596	0.00015992246183668525	0.0019917615701478073
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286	0.0001729517481687966	0.00047007511509571115	97.0	0.0004652289798885389	4.84613520717228e-06	0.0003686413924643893	0.00041458637166553574	85.5498977931833	0.0003779985461594379	0.0002616913011873031
ti|866768|org|Escherichia_coli_BL21-Gold(DE3)pLysS_AG	0.0001597301659359983	0.000639689847346741	132.0	0.000639689847346741	0.0	0.0022727801229227343	0.02267464734820774	4678.913480302667	0.0008238429852192876	0.25750908650351345
ti|344609|org|Shigella_boydii_CDC_3083-94	0.00013627353524550023	0.0002956142476375091	61.0	0.0002956142476375091	0.0	0.000895045713033993	0.007562769820841759	1560.577552530697	0.0003149987884661982	0.11605039980615459
ti|544404|org|Escherichia_coli_O157:H7_str._TW14359	0.00012824581674809353	4.84613520717228e-05	10.0	4.84613520717228e-05	0.0	0.01095539502074395	0.0041637532241095504	859.1904777950057	0.00013084565059365156	0.08234552944027139
ti|574521|org|Escherichia_coli_O127:H6_str._E2348/69	0.00011589657107162745	0.00039738308698812695	82.0	0.0003925369517809547	4.84613520717228e-06	0.00023177846027039398	0.0018470107319248398	381.1306645326907	0.0005669978192391567	0.031310879573540104
ti|373384|org|Shigella_flexneri_5_str._8401	0.00011015995941052878	0.00028107584201599224	58.0	0.00028107584201599224	0.0	0.0004356310486317019	0.005325582989040852	1098.9340497885798	0.0004119214926096438	0.09144172522413375
ti|10680|org|Enterobacteria_phage_P4	9.699438912443675e-05	0.00015023019142234068	31.0	0.00015023019142234068	0.0	0.0015065945479462535	0.0007963815523786448	164.33333333333334	0.000639689847346741	0.00020838381390840804
ti|595496|org|Escherichia_coli_BW2952	8.424764337525259e-05	1.453840562151684e-05	3.0	1.453840562151684e-05	0.0	0.006545476284970556	0.01704845230472821	3517.948133080666	0.000121153380179307	0.24752120184153137
ti|701177|org|Escherichia_coli_O55:H7_str._CB9615	8.363750247872855e-05	0.000121153380179307	25.0	0.000121153380179307	0.0	0.009789298367515622	0.0043526830924997114	898.1761561373154	0.00013569178580082384	0.08457475163557063
ti|591946|org|Escherichia_coli_LF82	7.647136517528413e-05	0.0001938454082868912	40.0	0.0001938454082868912	0.0	0.001258989800123277	0.001760403779677483	363.2593199364486	0.0008238429852192876	0.03184395444632905
ti|300269|org|Shigella_sonnei_Ss046	6.510151166332701e-05	0.0002471528955657863	51.0	0.0002471528955657863	0.0	0.0007349530685784365	0.007705784792886533	1590.088692012136	0.00012599951538647927	0.12624666828204506
ti|1016998|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_B_str._SPB7	6.47153663110085e-05	0.0003876908165737824	80.0	0.0003876908165737824	0.0	3.56441655666073e-05	0.00029585324403352803	61.04931690631851	0.0002713835716016477	0.00025199903077295855
ti|741093|org|Escherichia_coli_Xuzhou21	4.225962485475456e-05	6.784589290041192e-05	14.0	6.784589290041192e-05	0.0	0.009025724333706929	0.004030189138689412	831.6295287685602	6.784589290041192e-05	0.08354252483644294
ti|409438|org|Escherichia_coli_SE11	3.983704984631958e-05	0.000726920281075842	150.0	0.000726920281075842	0.0	8.120340311859879e-05	0.010105990049110992	2085.371046634053	0.0008626120668766659	0.1589193118488006
ti|621|org|Shigella_boydii	2.5966537487005422e-05	6.299975769323964e-05	13.0	6.299975769323964e-05	0.0	2.5966537487124685e-05	0.00031104437814051826	64.18400742929595	6.299975769323964e-05	0.0038866004361521687
ti|591020|org|Shigella_flexneri_2002017	1.7918300176691125e-05	1.938454082868912e-05	4.0	1.938454082868912e-05	0.0	0.0002928929166102034	0.004708915364934225	971.6846855541775	2.42306760358614e-05	0.09070511267264357
ti|573235|org|Escherichia_coli_O26:H11_str._11368	2.6479887582331106e-06	8.238429852192876e-05	17.0	8.238429852192876e-05	0.0	0.0005280757097001052	0.009357246528730332	1930.867821203504	9.207656893627333e-05	0.15678701235764478
ti|300267|org|Shigella_dysenteriae_Sd197	1.2408780108710452e-06	0.00018899927307971894	39.0	0.00018899927307971894	0.0	0.0001047955376394875	0.0034119548203055505	704.0568771700504	0.0002665374363944754	0.05148049430579113
ti|6999|org|Gryllus_bimaculatus	7.445968444048698e-07	3.876908165737824e-05	8.0	3.876908165737824e-05	0.0	7.445987539769709e-07	0.00013336442240420156	27.519748563106994	4.84613520717228e-05	0.0007317664162830143
ti|585054|org|Escherichia_fergusonii_ATCC_35469	7.432341165274494e-07	0.0001453840562151684	30.0	0.0001453840562151684	0.0	9.68719208838329e-07	0.0005376167049939549	110.93720707550258	0.0001696147322510298	0.010060576690089654
ti|216599|org|Shigella_sonnei_53G	7.201515421906872e-07	5.330748727889508e-05	11.0	5.330748727889508e-05	0.0	5.557099648809078e-05	0.007953908470686773	1641.2890129262157	0.00014053792100799612	0.13242549067118972
ti|362663|org|Escherichia_coli_536	7.18950857807801e-07	6.784589290041192e-05	14.0	6.784589290041192e-05	0.0	3.4817451164541835e-06	0.0010965724433212422	226.27772367933832	6.784589290041192e-05	0.031015265325902593
ti|869729|org|Escherichia_coli_UM146	6.057224910460584e-07	8.238429852192876e-05	17.0	8.238429852192876e-05	0.0	7.398395476919543e-05	0.0010207619078662958	210.63421968821012	8.238429852192876e-05	0.029086503513448027
ti|1033813|org|Escherichia_coli_NA114	4.756170523142288e-07	0.0001453840562151684	30.0	0.0001453840562151684	0.0	2.4822645369889183e-05	0.0017165106362971052	354.20196979990766	0.0001938454082868912	0.032701720377998546
ti|929814|org|Salmonella_phage_RE-2010	3.2757606839927513e-07	2.907681124303368e-05	6.0	2.907681124303368e-05	0.0	7.63896168294338e-06	0.00010661497455779016	22.0	0.00010176883935061788	9.69227041434456e-06
ti|331111|org|Escherichia_coli_E24377A	2.2335152860632753e-07	3.876908165737824e-05	8.0	3.876908165737824e-05	0.0	3.484402586445375e-05	0.009176408230616133	1893.551838387639	7.26920281075842e-05	0.15867700508844196
ti|10090|org|Mus_musculus	1.337929698734677e-07	0.00013084565059365156	27.0	0.00013084565059365156	0.0	1.2660441391108706e-06	0.00038990372785581174	80.45663424304675	0.00015023019142234068	0.003964138599466925
ti|316401|org|Escherichia_coli_ETEC_H10407	1.1221347334802785e-07	7.753816331475648e-05	16.0	7.753816331475648e-05	0.0	0.0001700446583468354	0.021585547364989095	4454.177698765499	0.00044584443905984977	0.26332929488732737
ti|585395|org|Escherichia_coli_O103:H2_str._12009	5.724794646693334e-08	4.361521686455052e-05	9.0	4.361521686455052e-05	0.0	2.1300093743598885e-05	0.008814203922839808	1818.8109794779944	0.00010176883935061788	0.15575478555851707
ti|797074|org|Reporter_vector_pGlowRed	4.4775559170119174e-08	1.453840562151684e-05	3.0	1.453840562151684e-05	0.0	4.477592372202826e-08	1.9488856271335016e-05	4.021525491589981	1.938454082868912e-05	0.0
ti|566546|org|Escherichia_coli_W	1.124881089099876e-08	2.42306760358614e-05	5.0	2.42306760358614e-05	0.0	0.00015240112826306803	0.00903809864888419	1865.0116561972527	7.26920281075842e-05	0.15666585897746546
ti|300268|org|Shigella_boydii_Sb227	8.084531375848406e-09	3.392294645020596e-05	7.0	3.392294645020596e-05	0.0	0.00017286003117001058	0.006994249634162205	1443.263412009371	7.753816331475648e-05	0.11752362490913497
