Total Number of Aligned Reads:	102266	Total Number of Mapped Genomes:	13472
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.001162267135863563	0.002102360510824712	215.0	0.002043689984941232	5.8670525883480336e-05	0.003025451938336148	0.013944328676348039	1426.0307164154085	0.0017796726184655701	0.09152602037822932
ti|741093|org|Escherichia_coli_Xuzhou21	0.0009514166197459838	0.0009289499931551053	95.0	0.0009093931511939452	1.955684196116011e-05	0.004744595254423308	0.01871280827223697	1913.684050768586	0.001036512623941486	0.11736060860892183
ti|585396|org|Escherichia_coli_O111:H-_str._11128	0.0008120824515241635	0.0026890657696595154	275.0	0.0026890657696595154	0.0	0.0009992623905374421	0.0032168201492762285	328.97132938588277	0.0018285647233684706	0.019762188801752293
ti|510831|org|Francisella_tularensis_subsp._tularensis_NE061598	0.0007190565464432124	0.000508477890990163	52.0	0.000508477890990163	0.0	0.011244850810902778	0.018208614991975503	1862.1222207693668	0.0012907515694365675	0.08168892887176579
ti|489779|org|Enterobacteria_phage_Min27	0.0006192677286999756	0.0010854047288443862	111.0	0.0010854047288443862	0.0	0.00030744328856342046	0.00042741915887509766	43.710447701520735	0.0005378131539319031	0.0007138247315823441
ti|701177|org|Escherichia_coli_O55:H7_str._CB9615	0.0003326774373117083	0.000528034732951323	54.0	0.000518256311970743	9.778420980580055e-06	0.0038083471804925702	0.013775839352463399	1408.799987219022	0.0006160405217765435	0.09393151193945201
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.0002820627043732228	0.0003129094713785618	32.0	0.0003129094713785618	0.0	0.0009677598981187966	0.0018682862698528677	191.06216367277338	0.00030313105039798174	0.020329337218625936
ti|376619|org|Francisella_tularensis_subsp._holarctica_LVS	0.0002686038174808025	0.0006160405217765435	63.0	0.0006160405217765435	0.0	0.08135296609218372	0.01994594063946511	2039.791565435539	0.0011245184127667064	0.07897052783916453
ti|585395|org|Escherichia_coli_O103:H2_str._12009	0.00023180991372397027	0.000860501046291045	88.0	0.000860501046291045	0.0	0.0008878929819778454	0.002475136314187188	253.122290306667	0.0009680636770774255	0.01916570512193691
ti|574521|org|Escherichia_coli_O127:H6_str._E2348/69	0.00019542708614609676	0.000704046310601764	72.0	0.000704046310601764	0.0	0.00029550161287462913	0.001023030513001816	104.62123844264372	0.0007724952574658244	0.006307081532474136
ti|1001542|org|Francisella_tularensis_subsp._tularensis_TIGB03	0.00014411902406458066	9.778420980580057e-05	10.0	9.778420980580057e-05	0.0	0.021952128387414543	0.026580361497710137	2718.267248924825	0.0002444605245145014	0.11125887391703988
ti|1088870|org|Francisella_tularensis_subsp._holarctica_FSC021	9.792151516103633e-05	0.00018578999863102106	19.0	0.00018578999863102106	0.0	0.00016794216150624284	0.00036682274737789725	37.51349508334804	0.00018578999863102106	0.0018676784072907907
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	8.437034745759635e-05	0.001046291044922066	107.0	0.001046291044922066	0.0	0.00048289780875406343	0.0026899891676907314	275.0944322230603	0.001926348933174271	0.016887333033461755
ti|173829|org|Enterobacteria_phage_Nil2	7.728067816296481e-05	3.911368392232022e-05	4.0	3.911368392232022e-05	0.0	8.923652028272403e-05	8.995901074731463e-05	9.199748193084877	4.889210490290028e-05	0.0002933526294174017
ti|936054|org|Enterobacteria_phage_VT2phi_272	7.04299597285301e-05	9.778420980580057e-05	10.0	9.778420980580057e-05	0.0	8.015094897707609e-05	0.00016054296180409666	16.41808653185775	0.00010756263078638062	0.0006551542056988638
ti|264|org|Francisella_novicida	5.4334943177430144e-05	0.0005573699958930632	57.0	0.0005573699958930632	0.0	0.0002226753936286405	0.0009305434466736663	95.16295611752916	0.0009289499931551053	0.002591281559853715
ti|511145|org|Escherichia_coli_str._K-12_substr._MG1655	5.290429071464417e-05	0.000352023155300882	36.0	0.000352023155300882	0.0	5.63629279015893e-05	0.0009508051553077888	97.23504001270632	0.00032268789235914187	0.015860598830500852
ti|413997|org|Escherichia_coli_B_str._REL606	2.9566185792310974e-05	0.00011734105176696067	12.0	0.00011734105176696067	0.0	3.1885722568763155e-05	0.0008344318406343604	85.3340066143135	9.778420980580057e-05	0.01624195724874347
ti|1147148|org|Enterobacteria_phage_HK629	2.0470530176296767e-05	0.0004204721021649424	43.0	0.0004204721021649424	0.0	2.0668846745571455e-05	0.0004365783361161877	44.64712012125805	0.00041069368118436234	7.822736784464044e-05
ti|439855|org|Escherichia_coli_SMS-3-5	2.0317384641573047e-05	0.0008996147302133651	92.0	0.0008996147302133651	0.0	7.453293230009327e-05	0.0011946167646266009	122.16867805130396	0.0007529384155046643	0.007900964152308685
ti|1124653|org|Escherichia_phage_TL-2011a	1.9126017425917357e-05	6.844894686406039e-05	7.0	6.844894686406039e-05	0.0	2.400331291875801e-05	9.344913024809186e-05	9.556668753951362	6.844894686406039e-05	0.0002640173664756615
ti|32630|org|synthetic_construct	1.506564092251016e-05	0.0004009152602037823	41.0	0.0004009152602037823	0.0	0.01372173287750101	0.015201557930984638	1554.602523370075	0.0012809731484559872	0.05407466802260771
ti|885276|org|Escherichia_coli_str._clone_D_i2	1.3864859564424656e-05	0.0002444605245145014	25.0	0.0002444605245145014	0.0	7.553468025997156e-05	0.0004750895510581144	48.585508028509125	0.0002933526294174017	0.005583478379911212
ti|885275|org|Escherichia_coli_str._clone_D_i14	1.1602227057463277e-05	0.00023468210353392135	24.0	0.00023468210353392135	0.0	1.986448760660799e-05	0.00045280587398777595	46.306645509233896	0.00023468210353392135	0.005573699958930632
ti|135248|org|Francisella_tularensis_subsp._mediasiatica	1.0057804400003249e-05	0.00019556841961160113	20.0	0.00019556841961160113	0.0	1.0059387880119926e-05	0.000591937179691346	60.53504761831519	0.00019556841961160113	0.0042633915475329045
ti|585056|org|Escherichia_coli_UMN026	8.627859017044573e-06	0.0001564547356892809	16.0	0.0001564547356892809	0.0	6.655684509310985e-05	0.0006905389156444401	70.61865274729432	0.000176011577650441	0.009494846772143234
ti|254397|org|Enterobacteria_phage_2851	7.897590729129688e-06	9.778420980580055e-06	1.0	9.778420980580055e-06	0.0	7.196890057506268e-05	0.00024544819010341814	25.10100460911616	5.8670525883480336e-05	0.0012614163064948271
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	5.595993914915643e-06	2.9335262941740168e-05	3.0	2.9335262941740168e-05	0.0	7.371515265449078e-06	0.0007130367046274808	72.91941163543396	2.9335262941740168e-05	0.01582148514657853
ti|1133852|org|Escherichia_coli_O104:H4_str._2011C-3493	4.662420083738648e-06	9.778420980580055e-06	1.0	9.778420980580055e-06	0.0	8.908858431268347e-06	0.0007359375255925866	75.26138699225146	9.778420980580055e-06	0.016916668296403498
ti|869729|org|Escherichia_coli_UM146	4.656522698483329e-06	7.822736784464044e-05	8.0	7.822736784464044e-05	0.0	0.00016064321039003363	0.00033032943810242427	33.78147031698252	0.00014667631470870085	0.005075000488921049
ti|1147157|org|Enterobacterial_phage_mEp234	4.079149421391854e-06	2.9335262941740168e-05	3.0	2.9335262941740168e-05	0.0	9.156933514912202e-06	1.4667631470870084e-05	1.5	2.9335262941740168e-05	0.0
ti|300268|org|Shigella_boydii_Sb227	3.916410595023685e-06	0.0001564547356892809	16.0	0.0001564547356892809	0.0	3.605795592082946e-05	0.0010399191362020354	106.34837038283736	0.0004693642070678427	0.011587428861987365
ti|563769|org|Stx2-converting_phage_1717	3.7513670993114968e-06	9.778420980580055e-06	1.0	9.778420980580055e-06	0.0	1.9875145289909053e-05	0.00020169572343650528	20.626614852957648	9.778420980580055e-06	0.001564547356892809
ti|131012|org|Phage_PhiD218	2.3261283967656866e-06	7.822736784464044e-05	8.0	7.822736784464044e-05	0.0	1.4153236340264804e-06	5.8670525883480336e-05	6.0	5.8670525883480336e-05	0.0
ti|168927|org|Escherichia_coli_O111:H-	2.14506079563384e-06	8.80057888252205e-05	9.0	8.80057888252205e-05	0.0	3.445693128790673e-05	0.00025785691043090373	26.3699948021268	0.00013689789372812078	0.0014276494631646883
ti|10679|org|Enterobacteria_phage_P2	1.825590036400934e-06	0.00012711947274754074	13.0	0.00012711947274754074	0.0	1.5517595287523904e-06	0.00011978565701210568	12.25	0.00011734105176696067	2.9335262941740168e-05
ti|69932|org|Enterobacteria_phage_H-19B	1.3986996010249714e-06	6.844894686406039e-05	7.0	6.844894686406039e-05	0.0	1.2605940815363477e-06	6.661549293020163e-05	6.8125	6.844894686406039e-05	1.955684196116011e-05
ti|414970|org|Enterobacteria_phage_cdtI	1.2268454461615935e-06	4.889210490290028e-05	5.0	4.889210490290028e-05	0.0	4.172815501276544e-05	0.00013345932810857614	13.648351648351648	0.00020534684059218117	1.955684196116011e-05
ti|696406|org|Escherichia_coli_UMNK88	1.2164709691410354e-06	2.9335262941740168e-05	3.0	2.9335262941740168e-05	0.0	0.00034629321223113876	0.001140702333838608	116.65506487233908	3.911368392232022e-05	0.017826061447597442
ti|621|org|Shigella_boydii	2.067086129115981e-07	9.778420980580055e-06	1.0	9.778420980580055e-06	0.0	2.0670861305396018e-07	2.9150052370279663e-05	2.98105925569902	9.778420980580055e-06	0.00044980736510668256
ti|10705|org|Enterobacteria_phage_82	1.4336004194296443e-07	3.911368392232022e-05	4.0	3.911368392232022e-05	0.0	1.433600426892539e-07	3.911368392232022e-05	4.0	3.911368392232022e-05	0.0
ti|469008|org|Escherichia_coli_BL21(DE3)	1.2011804664337978e-07	1.955684196116011e-05	2.0	1.955684196116011e-05	0.0	2.107419583645785e-05	0.0008216721804349497	84.02912720436056	0.00013689789372812078	0.01570414409481157
ti|344609|org|Shigella_boydii_CDC_3083-94	1.0789059592616967e-07	2.9335262941740168e-05	3.0	2.9335262941740168e-05	0.0	7.436866821131338e-06	0.0006797337745082269	69.51365418385834	9.778420980580057e-05	0.011528758336103886
ti|595495|org|Escherichia_coli_KO11FL	9.805402966731898e-08	4.889210490290028e-05	5.0	4.889210490290028e-05	0.0	6.838542492677156e-06	0.0007256537591407141	74.20970733228427	4.889210490290028e-05	0.015342342518530108
ti|356350|org|Phage_258-320	4.1103038608544825e-08	1.955684196116011e-05	2.0	1.955684196116011e-05	0.0	4.1103043589770166e-08	3.0160184928142995e-05	3.0843614718614716	1.955684196116011e-05	8.80057888252205e-05
ti|585397|org|Escherichia_coli_ED1a	3.037129186392069e-08	1.955684196116011e-05	2.0	1.955684196116011e-05	0.0	8.324528287374438e-07	0.00027977277274536544	28.611242377577543	6.844894686406039e-05	0.005583478379911212
ti|441952|org|Francisella_tularensis_subsp._mediasiatica_FSC147	1.4044443498051831e-08	4.889210490290028e-05	5.0	4.889210490290028e-05	0.0	8.487912221498315e-07	0.0018437686371673818	188.55484344855947	0.00011734105176696067	0.013318209375550037
ti|300267|org|Shigella_dysenteriae_Sd197	7.960124213636039e-09	7.822736784464044e-05	8.0	7.822736784464044e-05	0.0	0.00011935550290615522	0.0015193899737955712	155.38193506017788	9.778420980580057e-05	0.01567480883186983
ti|216599|org|Shigella_sonnei_53G	7.3850652931402455e-09	2.9335262941740168e-05	3.0	2.9335262941740168e-05	0.0	7.6231707777581905e-06	0.000684824381441636	70.03425019251034	1.955684196116011e-05	0.013640897267909178
ti|10090|org|Mus_musculus	6.858824070755252e-09	1.955684196116011e-05	2.0	1.955684196116011e-05	0.0	6.859025342646671e-09	2.7477092936102334e-05	2.8099723862034414	1.955684196116011e-05	0.0001564547356892809
ti|362663|org|Escherichia_coli_536	4.347484515906001e-09	1.955684196116011e-05	2.0	1.955684196116011e-05	0.0	2.676564467032454e-07	0.00022109091236847294	22.610083244274254	1.955684196116011e-05	0.005749711536581073
ti|409438|org|Escherichia_coli_SE11	2.6720050668401265e-09	9.778420980580055e-06	1.0	9.778420980580055e-06	0.0	1.405598343815083e-05	0.000731622233571763	74.82007933844991	0.0	0.01603661040815129
ti|331111|org|Escherichia_coli_E24377A	1.38258008872834e-09	3.911368392232022e-05	4.0	3.911368392232022e-05	0.0	2.6433637396087763e-05	0.0008225895646349808	84.12294441696095	8.80057888252205e-05	0.015860598830500852
ti|1274814|org|Escherichia_coli_APEC_O78	1.023930930329944e-09	1.955684196116011e-05	2.0	1.955684196116011e-05	0.0	1.1637180486862197e-06	0.0007689987423892301	78.642425389177	1.955684196116011e-05	0.01613439461795709
ti|194948|org|Escherichia_Stx1_converting_bacteriophage	8.519396520719398e-10	1.955684196116011e-05	2.0	1.955684196116011e-05	0.0	1.6744639596328477e-05	5.701670588318681e-05	5.8308704438499825	2.9335262941740168e-05	0.00038135841824262217
ti|331112|org|Escherichia_coli_HS	4.4012769252016306e-10	9.778420980580055e-06	1.0	9.778420980580055e-06	0.0	5.538280463295383e-06	0.000718000605655385	73.4270499379536	9.778420980580055e-06	0.015537910938141709
ti|300269|org|Shigella_sonnei_Ss046	2.524859080292626e-10	9.778420980580055e-06	1.0	9.778420980580055e-06	0.0	2.445984731105555e-06	0.0006541066326339664	66.8928688929452	9.778420980580055e-06	0.013073748851035535
ti|316401|org|Escherichia_coli_ETEC_H10407	2.520116279814006e-10	1.955684196116011e-05	2.0	1.955684196116011e-05	0.0	3.304018185855342e-05	0.0007462464008725784	76.3156344316351	1.955684196116011e-05	0.015987718303248393
ti|637910|org|Citrobacter_rodentium_ICC168	2.89832855823994e-13	9.778420980580055e-06	1.0	9.778420980580055e-06	0.0	1.134357785597639e-09	5.2759381091560314e-05	5.395490866709507	4.889210490290028e-05	3.911368392232022e-05
