Total Number of Aligned Reads:	245390	Total Number of Mapped Genomes:	14347
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|469008|org|Escherichia_coli_BL21(DE3)	0.0002715783195803791	0.00024450874118749744	60.0	0.00024450874118749744	0.0	0.0009760440026506092	0.0038203513403789833	937.4760154155987	0.0007579770976812421	0.06752108887892742
ti|379329|org|Stx2-converting_phage_86	0.00023080927208207785	7.742776804270753e-05	19.0	7.742776804270753e-05	0.0	0.0010151011586258445	0.00031301288343493094	76.8102314660977	9.372835078854069e-05	0.0013773992420229022
ti|885276|org|Escherichia_coli_str._clone_D_i2	0.000161632262296951	0.001022861567301031	251.0	0.001022861567301031	0.0	0.0014186408917766197	0.002033753600988556	499.0627961465817	0.0012714454541749869	0.023998532947552876
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	0.00013996595319221578	0.00016300582745833165	40.0	0.00016300582745833165	0.0	0.00015987309935509196	0.003086400062168716	757.3717112555812	0.00016300582745833165	0.06776559762011491
ti|1133852|org|Escherichia_coli_O104:H4_str._2011C-3493	9.99151192289337e-05	0.00016300582745833165	40.0	0.00016300582745833165	0.0	0.00015994046502754505	0.003171886317005819	778.3491833300578	0.00016300582745833165	0.06977464444353886
ti|563769|org|Stx2-converting_phage_1717	9.915589210237188e-05	5.705203961041607e-05	14.0	5.705203961041607e-05	0.0	0.00044893522800053867	0.0010824887101180672	265.6319045758725	4.48266025510412e-05	0.007934308651534293
ti|344609|org|Shigella_boydii_CDC_3083-94	9.627069821482826e-05	0.0002811850523656221	69.0	0.0002811850523656221	0.0	0.0004666237324047213	0.002878877063462673	706.4476426031052	0.00037083825746770445	0.049847182036757816
ti|131012|org|Phage_PhiD218	9.265132587004615e-05	0.00043604058845103714	107.0	0.00043604058845103714	0.0	6.27547634153778e-05	0.00020375728432291454	50.0	0.00020375728432291454	4.075145686458291e-06
ti|10679|org|Enterobacteria_phage_P2	9.172188041753912e-05	0.000321936509230205	79.0	0.000321936509230205	0.0	7.186731383718914e-05	0.00025130065066492795	61.66666666666667	0.0002689596153062472	6.112718529687436e-05
ti|626531|org|Escherichia_coli_O157:H43	8.978979389618184e-05	1.6300582745833163e-05	4.0	1.6300582745833163e-05	0.0	0.002010111377622179	0.00024911275419366353	61.129778751583096	8.150291372916581e-06	0.0013488732222176943
ti|585056|org|Escherichia_coli_UMN026	8.063778353986323e-05	0.00028933534373853866	71.0	0.00028933534373853866	0.0	0.0013140953564636183	0.0025859476264202515	634.5656880472656	0.0004930926280614532	0.039308855291576676
ti|714962|org|Escherichia_coli_IHE3034	5.444310170372392e-05	0.000126329516280207	31.0	0.000126329516280207	0.0	0.00025826375979271215	0.0008872646117903433	217.72586308723234	0.000126329516280207	0.023065324585353927
ti|300268|org|Shigella_boydii_Sb227	4.768503728456339e-05	0.0005582949590447858	137.0	0.0005582949590447858	0.0	0.0005678522129457856	0.004040140262106614	991.4100189183422	0.0016219079832103997	0.049297037369085944
ti|869729|org|Escherichia_coli_UM146	4.4540270491401586e-05	0.00019968213863645625	49.0	0.00019968213863645625	0.0	0.002685072957345024	0.0013919343374965106	341.56676707826875	0.00046864175394270346	0.02286971759240393
ti|83334|org|Escherichia_coli_O157:H7	4.4152126463793505e-05	0.000126329516280207	31.0	0.000126329516280207	0.0	0.000652683756624635	0.002608047333521432	639.9887351728241	0.00023228330412812257	0.017759484901585233
ti|481805|org|Escherichia_coli_ATCC_8739	3.8685432847875835e-05	2.0375728432291456e-05	5.0	2.0375728432291456e-05	0.0	0.0017370859132271094	0.0032225452599476366	790.7803813385506	2.0375728432291456e-05	0.06755369004441909
ti|168927|org|Escherichia_coli_O111:H-	3.777553700281357e-05	0.0004441908798239537	109.0	0.0004441908798239537	0.0	0.0006093581337593874	0.0011094235552673237	272.2414462270485	0.0005827458331635356	0.005762256000652023
ti|414970|org|Enterobacteria_phage_cdtI	2.851206921552358e-05	0.00018745670157708139	46.0	0.00018745670157708139	0.0	0.0007706723634827193	0.0005842202972281622	143.36181873681872	0.0008720811769020743	5.297689392395778e-05
ti|244314|org|Escherichia_coli_O157:H45	2.645671888869995e-05	1.6300582745833163e-05	4.0	1.6300582745833163e-05	0.0	0.0010854948584381697	6.594575045036847e-05	16.182427703015918	8.150291372916581e-06	0.00037083825746770445
ti|155864|org|Escherichia_coli_O157:H7_str._EDL933	2.2343428455470307e-05	4.48266025510412e-05	11.0	4.48266025510412e-05	0.0	0.000594927170474879	0.05675157807582973	13926.269744027857	6.112718529687436e-05	0.39820693589795836
ti|356350|org|Phage_258-320	1.1633462025367562e-05	5.705203961041607e-05	14.0	5.705203961041607e-05	0.0	1.1633467185214672e-05	9.666208935224124e-05	23.71991010614648	5.705203961041607e-05	0.00038306369452707935
ti|198215|org|Shigella_flexneri_2a_str._2457T	1.123153161285876e-05	0.0003056359264843718	75.0	0.0003056359264843718	0.0	8.444927523743227e-05	0.002683078810318216	658.400709263987	0.00017115611883124823	0.04920738416398386
ti|316401|org|Escherichia_coli_ETEC_H10407	1.0775597698402103e-05	7.742776804270753e-05	19.0	7.742776804270753e-05	0.0	0.0006135131076194284	0.0031518189703443875	773.4248571328093	7.335262235624923e-05	0.0676800195606993
ti|300267|org|Shigella_dysenteriae_Sd197	9.745180046557156e-06	0.0002730347609927055	67.0	0.0002730347609927055	0.0	0.0022327408425216787	0.0064153552042085895	1574.2640135607458	0.0003056359264843718	0.06643710012632952
ti|1267599|org|Bacillus_sp._SXB	9.28601405119142e-06	4.48266025510412e-05	11.0	4.48266025510412e-05	0.0	9.286014051689553e-06	4.505965826840401e-05	11.057189542483659	4.48266025510412e-05	8.150291372916581e-06
ti|405955|org|Escherichia_coli_APEC_O1	6.135744941383558e-06	0.00015893068177187336	39.0	0.00015893068177187336	0.0	0.00016065395082416124	0.001508373472294836	370.1397663664298	0.0005827458331635356	0.024768735482293493
ti|131006|org|Enterobacteria_phage_HK240	4.8783103501416265e-06	6.112718529687436e-05	15.0	6.112718529687436e-05	0.0	3.477487190312946e-05	0.0002791474795223929	68.5	0.0002648844696197889	3.2601165491666325e-05
ti|216599|org|Shigella_sonnei_53G	2.4268427931482845e-06	0.00020783243000937283	51.0	0.00020783243000937283	0.0	0.00010155887575298674	0.002860552889871422	701.9510736455483	9.372835078854069e-05	0.05778149068829211
ti|10705|org|Enterobacteria_phage_82	9.754812247427864e-07	0.00014263009902604017	35.0	0.00014263009902604017	0.0	9.755603577797232e-07	0.00016300582745833165	40.0	0.00014263009902604017	4.075145686458291e-05
ti|6999|org|Gryllus_bimaculatus	9.467307213232979e-07	6.520233098333265e-05	16.0	6.520233098333265e-05	0.0	9.467361791757746e-07	0.00010910415205954373	26.773067873891435	7.742776804270753e-05	0.0005338440849260362
ti|331111|org|Escherichia_coli_E24377A	9.282882716439917e-07	4.890174823749949e-05	12.0	4.890174823749949e-05	0.0	0.0005518990465274482	0.0034468671084945243	845.8267197534714	0.0003056359264843718	0.06651045274868576
ti|621|org|Shigella_boydii	9.015523972151069e-07	4.075145686458291e-05	10.0	4.075145686458291e-05	0.0	0.00023390144279327767	0.00016855303419333149	41.36122906070161	4.075145686458291e-05	0.0019438444924406047
ti|409438|org|Escherichia_coli_SE11	6.453015625778376e-07	0.00011817922490729043	29.0	0.00011817922490729043	0.0	0.0004605048391655168	0.0030786198861660306	755.4625338662822	2.4450874118749746e-05	0.06734993276009617
ti|316407|org|Escherichia_coli_str._K-12_substr._W3110	3.858114225084256e-07	4.075145686458291e-06	1.0	4.075145686458291e-06	0.0	7.824025993556463e-05	0.0031163541408045295	764.7221426120235	1.2225437059374873e-05	0.07131097436733363
ti|362663|org|Escherichia_coli_536	3.472236594270828e-07	4.075145686458291e-05	10.0	4.075145686458291e-05	0.0	1.2253734093605008e-06	0.0009172951932033299	225.09506746016513	4.075145686458291e-05	0.02467500713150495
ti|585397|org|Escherichia_coli_ED1a	3.372241754645539e-07	5.705203961041607e-05	14.0	5.705203961041607e-05	0.0	1.1607240438687338e-05	0.0011979395894392791	293.9623958525047	0.00029748563511145524	0.024210440523248705
ti|595495|org|Escherichia_coli_KO11FL	3.1072120779262247e-07	5.705203961041607e-05	14.0	5.705203961041607e-05	0.0	0.00020229911737040815	0.00302846809403928	743.155785596299	0.00011817922490729043	0.06514120379803578
ti|1274814|org|Escherichia_coli_APEC_O78	1.4491256862843382e-07	5.297689392395778e-05	13.0	5.297689392395778e-05	0.0	5.3243476273002334e-06	0.00312156079989532	765.9998046863126	6.112718529687436e-05	0.06718285178695138
ti|10090|org|Mus_musculus	1.1377937522701195e-07	7.335262235624923e-05	18.0	7.335262235624923e-05	0.0	1.2412144362333546e-07	0.00014765994882655846	36.23427484254918	0.000126329516280207	0.00046864175394270346
ti|176969|org|Expression_vector_410-FOR	4.4047113769025716e-08	1.6300582745833163e-05	4.0	1.6300582745833163e-05	0.0	4.396756021304666e-08	1.0187864216145728e-05	2.5	4.075145686458291e-06	1.2225437059374873e-05
ti|194948|org|Escherichia_Stx1_converting_bacteriophage	1.6045837781281794e-08	2.0375728432291456e-05	5.0	2.0375728432291456e-05	0.0	0.00013824605656674363	0.00020769405629021592	50.96604447305609	2.8526019805208035e-05	0.0017686132279228983
ti|183192|org|Escherichia_coli_O157:H-	9.66665244286708e-09	2.0375728432291456e-05	5.0	1.6300582745833163e-05	4.075145686458291e-06	0.0006488794119013382	0.00031218346940944014	76.60670155838251	2.4450874118749746e-05	0.0016871103141937324
ti|637910|org|Citrobacter_rodentium_ICC168	6.3432507677913015e-09	3.6676311178124615e-05	9.0	3.6676311178124615e-05	0.0	1.8483503461545066e-08	0.00023818095228394799	58.447223880958	0.000224133012755206	0.00017115611883124823
ti|1033813|org|Escherichia_coli_NA114	5.046450428163295e-09	3.2601165491666325e-05	8.0	3.2601165491666325e-05	0.0	1.5224017832654909e-05	0.0010828154641621794	265.7120867507572	0.0001344798076531236	0.024283793145604957
ti|211901|org|Enterobacteria_phage_P2-EC5	3.1788696894733687e-09	8.150291372916581e-06	2.0	8.150291372916581e-06	0.0	1.49266880660759e-05	4.764215775259419e-05	11.69090909090909	6.927747666979094e-05	2.8526019805208035e-05
