Total Number of Aligned Reads:	82790	Total Number of Mapped Genomes:	7686
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|718274|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str.	5.833865909974602e-05	6.0393767363208115e-05	5.0	6.0393767363208115e-05	0.0	9.972413733664356e-05	0.00017673557351270713	14.631938131117023	2.4157506945283247e-05	0.0012078753472641623
ti|568708|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._D23580	2.4932194201554866e-05	1.2078753472641623e-05	1.0	1.2078753472641623e-05	0.0	6.611881637394629e-05	0.00017263965965386963	14.292837422743865	1.2078753472641623e-05	0.001219954100736804
ti|90371|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium	1.5159362720796226e-05	2.4157506945283247e-05	2.0	2.4157506945283247e-05	0.0	1.628102017760008e-05	5.815628837172023e-05	4.814759114294718	2.4157506945283247e-05	0.00028989008334339897
ti|32630|org|synthetic_construct	1.481776212116522e-05	0.0005314651527962315	44.0	0.0005314651527962315	0.0	0.014411606207083196	0.01997930028890698	1654.0862709186088	0.0017031042396424688	0.07079357410315255
ti|135248|org|Francisella_tularensis_subsp._mediasiatica	1.3386406096526053e-05	0.0002536538229254741	21.0	0.0002536538229254741	0.0	1.3387970805086523e-05	0.0007829804924797567	64.82295497239906	0.0002536538229254741	0.00565285662519628
ti|990282|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	9.397845713749067e-06	1.2078753472641623e-05	1.0	1.2078753472641623e-05	0.0	0.00016628421269800512	0.00025223247972747256	20.882326996637453	1.2078753472641623e-05	0.001473607923662278
ti|439843|org|Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str.	8.567018075021263e-06	1.2078753472641623e-05	1.0	1.2078753472641623e-05	0.0	1.7001243289049058e-05	3.933016293664931e-05	3.2561441895251964	2.4157506945283247e-05	0.0003140475902886822
ti|1171376|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._U288	7.497015193235876e-06	1.2078753472641623e-05	1.0	1.2078753472641623e-05	0.0	7.449959080372211e-05	0.00017919324959563557	14.835409134022669	2.4157506945283247e-05	0.0012682691146273703
ti|218493|org|Salmonella_bongori_NCTC_12419	3.7135134583978476e-06	3.623626041792487e-05	3.0	3.623626041792487e-05	0.0	3.6700834467069516e-06	2.4732685682075703e-05	2.0476190476190474	1.2078753472641623e-05	2.4157506945283247e-05
ti|441952|org|Francisella_tularensis_subsp._mediasiatica_FSC147	1.3954822788417547e-08	7.247252083584974e-05	6.0	7.247252083584974e-05	0.0	9.031346972070005e-07	0.002442587430930135	202.22181340670585	0.00016910254861698273	0.017586665056166205
ti|1016998|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_B_str._SPB7	1.354098020033888e-10	1.2078753472641623e-05	1.0	1.2078753472641623e-05	0.0	1.86813182308058e-05	6.03934787172534e-05	4.999976103001409	2.4157506945283247e-05	0.0004831501389056649
ti|1288122|org|Edwardsiella_tarda_C07-087	3.0758578063317406e-12	1.2078753472641623e-05	1.0	1.2078753472641623e-05	0.0	3.666924009272223e-12	1.2078753472641623e-05	1.0	1.2078753472641623e-05	0.0
