Total Number of Aligned Reads:	239310	Total Number of Mapped Genomes:	15191
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|288681|org|Bacillus_cereus_E33L	5.545567813972509e-05	0.0009736325268480214	233.0	0.0009694538464752831	4.178680372738289e-06	0.0007952714060946648	0.0017160939247440883	410.67843713050775	0.0010070619698299278	0.007906063265220843
ti|592021|org|Bacillus_anthracis_str._A0248	4.304097504788465e-05	4.596548410012118e-05	11.0	4.596548410012118e-05	0.0	0.004256168011289706	0.009164841777411923	2193.238285752447	0.0004638335213739501	0.045877731812293675
ti|637380|org|Bacillus_cereus_biovar_anthracis_str._CI	2.1843507850488666e-05	5.014416447285947e-05	12.0	5.014416447285947e-05	0.0	0.0029337627456835547	0.0038334840371370064	917.391064927257	0.00013789645230036354	0.022197150139985793
ti|281309|org|Bacillus_thuringiensis_serovar_konkukian_str._97-27	1.5584187993743882e-05	0.00017550457565500814	42.0	0.00017550457565500814	0.0	0.002179057902847452	0.0020791032406226673	497.55019651341047	0.00041786803727382894	0.013275667544189546
ti|930170|org|Bacillus_thuringiensis_serovar_finitimus_YBT-020	4.696829106014541e-06	8.775228782750407e-05	21.0	8.775228782750407e-05	0.0	2.5688142542459687e-05	0.0005723170709824631	136.96119825681325	0.0001128243700639338	0.006096694663825164
ti|180873|org|Bacillus_thuringiensis_serovar_brasilensis	3.8490447979594085e-06	8.357360745476578e-06	2.0	8.357360745476578e-06	0.0	5.034291489110688e-05	4.2465539501134475e-05	10.162428258016492	8.357360745476578e-06	0.00017968325602774643
ti|714359|org|Bacillus_thuringiensis_BMB171	3.2789714982506095e-06	0.0002674355438552505	64.0	0.0002674355438552505	0.0	0.00011941627009413873	0.000794407727237051	190.10971320509867	0.0004304040783920438	0.0044962600810663994
ti|361100|org|Bacillus_cereus_Q1	7.499653536781414e-07	0.0010488487735573107	251.0	0.0010488487735573107	0.0	4.681108744285569e-06	0.0015666211094537944	374.9080977033875	0.0012661401529397017	0.005365425598595964
ti|535026|org|Bacillus_subtilis_subsp._subtilis_str._NCIB_3610	3.3863038885901003e-07	2.5072082236429736e-05	6.0	2.5072082236429736e-05	0.0	3.4621168465246656e-07	2.9201016414254478e-05	6.988095238095239	2.5072082236429736e-05	2.5072082236429736e-05
ti|347966|org|Bacillus_phage_Cherry	3.990705771583987e-08	0.00010028832894571894	24.0	0.00010028832894571894	0.0	1.176717589966576e-06	8.357360745476579e-05	20.0	7.521624670928921e-05	2.0893401863691448e-05
ti|315730|org|Bacillus_weihenstephanensis_KBAB4	1.2040091817882189e-08	6.685888596381262e-05	16.0	6.685888596381262e-05	0.0	9.578933409582315e-08	0.00014444545783241696	34.567242513875705	8.357360745476579e-05	0.0013622498015126822
ti|86662|org|Bacillus_weihenstephanensis	8.932709862783511e-09	7.521624670928921e-05	18.0	7.521624670928921e-05	0.0	9.404915525358458e-09	0.00013624685538967968	32.60523496330425	0.00012536041118214867	4.596548410012118e-05
ti|29337|org|Bacillus_thuringiensis_serovar_finitimus	5.389451519146388e-09	0.0001546111737913167	37.0	0.0001546111737913167	0.0	2.3416851139037542e-07	0.00025464689791736153	60.93954914060379	0.00024236346161882077	0.00010446700931845723
ti|334406|org|Bacillus_cereus_NC7401	4.619032164457333e-09	0.00014207513267310183	34.0	0.00014207513267310183	0.0	0.0001874365237973753	0.0010265716125514007	245.66885259967572	0.0006017299736743137	0.0059629768918975385
ti|1428|org|Bacillus_thuringiensis	2.836598576386392e-09	4.178680372738289e-06	1.0	4.178680372738289e-06	0.0	8.684151456869794e-08	0.0002406982824915013	57.60150598304117	8.357360745476578e-06	0.003693953449500648
ti|451708|org|Bacillus_cereus_H3081.97	1.3928850938470532e-09	4.596548410012118e-05	11.0	4.596548410012118e-05	0.0	1.0415354778218839e-08	0.00011320425009781912	27.090909090909093	0.0001128243700639338	4.178680372738289e-06
ti|1218175|org|Bacillus_thuringiensis_HD-771	8.991598968159321e-10	0.00010864568969119553	26.0	0.00010446700931845723	4.178680372738289e-06	3.5697247248036156e-08	0.0006240708559130042	149.34639652854105	0.00048472692323764155	0.003075508754335381
