Total Number of Aligned Reads:	239280	Total Number of Mapped Genomes:	14857
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|405532|org|Bacillus_cereus_B4264	0.0002117168575530035	0.008721999331327316	2087.0	0.008571547977265129	0.00015045135406218657	0.0023498009446050925	0.018582239516602112	4446.358271532554	0.017953861584754264	0.006089100635239051
ti|347495|org|Bacillus_cereus_F837/76	0.0001046542026108891	0.00045135406218655967	108.0	0.00045135406218655967	0.0	0.0011697009087000372	0.001473167787758011	352.49958825473686	0.0005474757606151789	0.010050986292209962
ti|637380|org|Bacillus_cereus_biovar_anthracis_str._CI	3.432906660416478e-05	9.194249414911401e-05	22.0	9.194249414911401e-05	0.0	0.003034383667569593	0.003799821171351208	909.2212098809171	0.00010865931126713474	0.02227515880976262
ti|288681|org|Bacillus_cereus_E33L	2.4546252010970724e-05	0.0009486793714476763	227.0	0.0009445001671681712	4.179204279505182e-06	0.0007902660117800964	0.0016446060067989733	393.52132530685833	0.0009988298228017385	0.007652123035773989
ti|592021|org|Bacillus_anthracis_str._A0248	2.062393451325105e-05	1.2537612838515546e-05	3.0	1.2537612838515546e-05	0.0	0.004371346729767963	0.00919494324887843	2200.166020591631	0.00033433634236041456	0.046092443998662656
ti|930170|org|Bacillus_thuringiensis_serovar_finitimus_YBT-020	5.13068451858372e-06	0.00018806419257773319	45.0	0.00018806419257773319	0.0	3.068511434003126e-05	0.0005449676848846395	130.39986763919654	0.00014627214978268137	0.005809093948512203
ti|714359|org|Bacillus_thuringiensis_BMB171	2.2485711657693438e-06	0.00032179872952189904	77.0	0.00032179872952189904	0.0	0.00011435526923354621	0.0008491420071362668	203.18269946756593	0.0004471748579070545	0.004501003009027081
ti|180873|org|Bacillus_thuringiensis_serovar_brasilensis	1.8673076191043452e-06	8.358408559010364e-06	2.0	8.358408559010364e-06	0.0	3.1823652059748864e-05	4.279838720661188e-05	10.24079809079809	8.358408559010364e-06	0.00015880976262119692
ti|535026|org|Bacillus_subtilis_subsp._subtilis_str._NCIB_3610	6.228791091204061e-07	2.089602139752591e-05	5.0	2.089602139752591e-05	0.0	6.795707458092321e-07	2.288611867348076e-05	5.476190476190476	2.089602139752591e-05	1.2537612838515546e-05
ti|361100|org|Bacillus_cereus_Q1	3.4558687221923997e-07	0.0009653961885656971	231.0	0.0009653961885656971	0.0	3.266594657336025e-06	0.0014912503684520785	356.8263881632133	0.001216148445336008	0.005173854898027416
ti|281309|org|Bacillus_thuringiensis_serovar_konkukian_str._97-27	2.373955118078381e-07	0.00011283851554663992	27.0	0.00011283851554663992	0.0	0.0021067996936864042	0.0020805124461205733	497.8250181077308	0.00036776997659645604	0.013519725844199264
ti|1428|org|Bacillus_thuringiensis	2.294216591126541e-08	1.2537612838515546e-05	3.0	1.2537612838515546e-05	0.0	1.1085303702504047e-06	0.00025049832062452014	59.939238159035185	2.089602139752591e-05	0.0038406887328652625
ti|86662|org|Bacillus_weihenstephanensis	2.07099311413045e-08	6.686726847208291e-05	16.0	6.686726847208291e-05	0.0	2.081171027820751e-08	0.0001101603808720094	26.35917593505441	0.00010030090270812437	6.268806419257773e-05
ti|359962|org|Bacillus_phage_Gamma_isolate_dHerelle	2.0086076615064296e-08	9.612169842861919e-05	23.0	9.612169842861919e-05	0.0	2.1874004748909803e-05	0.00016167550269857194	38.68571428571429	0.00010865931126713474	0.00017970578401872283
ti|334406|org|Bacillus_cereus_NC7401	1.4494416448612011e-08	0.00031761952524239385	76.0	0.00031761952524239385	0.0	0.00017144394684909337	0.0009504045091897433	227.41279095892176	0.0005683717820127048	0.005738047475760615
ti|347966|org|Bacillus_phage_Cherry	1.0072201353910943e-08	2.089602139752591e-05	5.0	2.089602139752591e-05	0.0	2.9178602065746465e-06	8.059893967617136e-05	19.285714285714285	6.268806419257773e-05	4.5971247074557005e-05
ti|29337|org|Bacillus_thuringiensis_serovar_finitimus	7.318449396394247e-09	0.00017970578401872283	43.0	0.00017970578401872283	0.0	1.2926244395390582e-07	0.0002672202868639714	63.94047024081108	0.00025075225677031093	0.00012537612838515547
ti|451708|org|Bacillus_cereus_H3081.97	2.462254541657199e-09	9.612169842861919e-05	23.0	9.612169842861919e-05	0.0	8.759768285421992e-09	0.00018478731649493936	44.21590909090909	0.00018388498829822802	8.358408559010364e-06
ti|1218175|org|Bacillus_thuringiensis_HD-771	1.0548275941353544e-09	8.776328986960883e-05	21.0	8.776328986960883e-05	0.0	4.721751138041268e-08	0.0006380141130501357	152.66401697063645	0.0004680708793045804	0.0032932129722500836
