Total Number of Aligned Reads:	272860	Total Number of Mapped Genomes:	11390
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|544404|org|Escherichia_coli_O157:H7_str._TW14359	1.869844672105404e-05	2.9319064721835372e-05	8.0	2.9319064721835372e-05	0.0	4.79277335999892e-05	0.0002000182095673813	54.57696866255566	1.832441545114711e-05	0.0010188374990837792
ti|655817|org|Escherichia_coli_ABU_83972	1.526987748341797e-05	0.0004251264384666129	116.0	0.0004251264384666129	0.0	1.5324659861014734e-05	0.00042455473201458377	115.84400417749933	0.0004214615553763835	3.664883090229422e-05
ti|741093|org|Escherichia_coli_Xuzhou21	1.0307339792641152e-05	7.329766180458843e-06	2.0	7.329766180458843e-06	0.0	3.646725898138507e-05	0.00015715306240723478	42.880784608438084	7.329766180458843e-06	0.0009601993696401085
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	9.456092828666082e-06	1.4659532360917686e-05	4.0	1.4659532360917686e-05	0.0	2.010324308346374e-05	0.00010052148921113334	27.428293546149842	1.0994649270688266e-05	0.000678003371692443
ti|585396|org|Escherichia_coli_O111:H-_str._11128	5.963004587360658e-06	1.832441545114711e-05	5.0	1.832441545114711e-05	0.0	6.67252025389579e-06	2.0672688536536134e-05	5.64074979407925	7.329766180458843e-06	0.0001539250897896357
ti|228095|org|Pseudomonas_sp._M18	2.854779276306175e-06	1.4659532360917686e-05	4.0	1.4659532360917686e-05	0.0	0.0003479739073421186	0.00045363707849435794	123.7794132379705	9.162207725573554e-05	0.0014622883530015392
ti|173829|org|Enterobacteria_phage_Nil2	2.599885164568404e-06	3.6648830902294215e-06	1.0	3.6648830902294215e-06	0.0	2.5893793683772992e-06	4.5811038627867775e-06	1.25	3.6648830902294215e-06	3.6648830902294215e-06
ti|180816|org|Stx2_converting_phage_I	2.0919175547039176e-06	7.329766180458843e-06	2.0	7.329766180458843e-06	0.0	1.3056914666030072e-06	5.680568789855604e-06	1.55	3.6648830902294215e-06	7.329766180458843e-06
ti|585395|org|Escherichia_coli_O103:H2_str._12009	1.5230735732917106e-06	7.329766180458843e-06	2.0	7.329766180458843e-06	0.0	6.0351345629178185e-06	1.973488311374777e-05	5.384860206417216	7.329766180458843e-06	0.00014293044051894745
ti|573235|org|Escherichia_coli_O26:H11_str._11368	1.1757177982807256e-06	3.6648830902294215e-06	1.0	3.6648830902294215e-06	0.0	3.712771965452259e-06	1.3005677644428127e-05	3.5487292020586585	0.0	0.0001539250897896357
ti|413997|org|Escherichia_coli_B_str._REL606	5.676489729494851e-07	3.6648830902294215e-06	1.0	3.6648830902294215e-06	0.0	5.735639257352897e-07	9.211970946226591e-06	2.513578392387388	3.6648830902294215e-06	0.00011727625888734149
ti|511145|org|Escherichia_coli_str._K-12_substr._MG1655	2.7502131511835416e-07	7.329766180458843e-06	2.0	7.329766180458843e-06	0.0	1.375121157530091e-07	1.0837880918916915e-05	2.9572241875356697	7.329766180458843e-06	0.00011727625888734149
ti|701177|org|Escherichia_coli_O55:H7_str._CB9615	1.925888585008848e-07	3.6648830902294215e-06	1.0	3.6648830902294215e-06	0.0	1.8781804061890093e-05	9.51207669685839e-05	25.9546524750478	0.0	0.0006999926702338196
ti|652611|org|Pseudomonas_aeruginosa_PA14	1.2393339713504142e-07	3.6648830902294215e-06	1.0	3.6648830902294215e-06	0.0	0.00020583444675568004	0.0002585400501914466	70.54523809523812	4.3978597082753064e-05	0.00037748295829363043
ti|69932|org|Enterobacteria_phage_H-19B	4.3132564710754504e-08	1.8324415451147108e-06	0.5	0.0	3.6648830902294215e-06	4.31325647107619e-08	1.8324415451147108e-06	0.5	3.6648830902294215e-06	0.0
ti|379329|org|Stx2-converting_phage_86	4.3132564710754504e-08	1.8324415451147108e-06	0.5	0.0	3.6648830902294215e-06	4.31325647107619e-08	1.8324415451147108e-06	0.5	3.6648830902294215e-06	0.0
ti|413502|org|Cronobacter_turicensis	4.135621906006232e-08	3.2983947812064794e-05	9.0	3.2983947812064794e-05	0.0	4.1362091611637266e-08	3.2983947812064794e-05	9.0	2.9319064721835372e-05	7.329766180458843e-06
ti|572278|org|actinobacterium_MSA19	2.9602505040103074e-08	1.832441545114711e-05	5.0	1.832441545114711e-05	0.0	2.960959237603417e-08	4.158769716198433e-05	11.347619047619045	1.832441545114711e-05	0.0001026167265264238
ti|1147148|org|Enterobacteria_phage_HK629	2.1771763107344967e-08	3.6648830902294215e-06	1.0	3.6648830902294215e-06	0.0	2.1771763107479688e-08	3.6648830902294215e-06	1.0	3.6648830902294215e-06	0.0
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	4.196393173176679e-11	7.329766180458843e-06	2.0	7.329766180458843e-06	0.0	1.0223849069746885e-06	1.8460983391747936e-05	5.037263928272342	1.0994649270688266e-05	0.00014293044051894745
