Total Number of Aligned Reads:	203506	Total Number of Mapped Genomes:	10248
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|295319|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str._ATCC	1.6253483077756852e-05	0.0003194009021847022	65.0	0.0003194009021847022	0.0	0.0004266510292673011	0.0035867469521163866	729.9245252373973	0.0003144870421510914	0.038780183385256455
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	1.520662863626026e-05	0.0011891541281338143	242.0	0.0011891541281338143	0.0	0.0010644762498723636	0.0032189078098648505	655.0670527543563	0.0005159553035291342	0.03467219639715782
ti|990282|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	1.0102811057202152e-05	4.9138600336108024e-05	10.0	4.9138600336108024e-05	0.0	0.006116958016030286	0.005727829898589982	1165.647751342453	0.00030957318211748055	0.0599048676697493
ti|83128|org|Phage_PS119	9.032509575408617e-06	4.913860033610803e-06	1.0	4.913860033610803e-06	0.0	1.1026535066426832e-05	6.656755843512005e-05	13.54689754689754	4.913860033610803e-06	0.0003341424822855346
ti|585035|org|Escherichia_coli_S88	6.913703081501061e-06	0.0015773490707890676	321.0	0.0015773490707890676	0.0	7.610759239348093e-06	0.0015070725673372982	306.6983098885442	0.0014299332697807435	0.0005405246036971883
ti|936157|org|Salmonella_enterica_subsp._enterica_serovar_Weltevreden_str.	6.43638258790815e-06	7.370790050416203e-05	15.0	7.370790050416203e-05	0.0	0.0013451759644360884	0.0045789988083729605	931.8537314967476	8.353562057138365e-05	0.04570381217261407
ti|329864|org|Salmonella_phage_SE1	6.078563924883683e-06	7.862176053777285e-05	16.0	7.862176053777285e-05	0.0	6.992522808176892e-05	0.00022156680252756068	45.09017371517376	3.931088026888642e-05	0.0009434611264532741
ti|439843|org|Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str.	5.724284982032668e-06	0.00022603756154609693	46.0	0.00022603756154609693	0.0	0.00069430427113105	0.0033181112585462	675.2555497817029	0.00024077914164692934	0.035183237840653345
ti|476213|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_C_strain	5.175914132374312e-06	0.00012776036087388086	26.0	0.00012776036087388086	0.0	0.0008249601724813418	0.004825231177779318	981.963496065158	0.00011301878077304846	0.04673080891963873
ti|574521|org|Escherichia_coli_O127:H6_str._E2348/69	2.8399672669630417e-06	0.0001768989612099889	36.0	0.0001768989612099889	0.0	5.1811791988478094e-06	0.00025087874528612877	51.05532993819892	0.00021620984147887533	0.00016215738110915648
ti|554290|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str.	1.2767616456324754e-06	2.9483160201664816e-05	6.0	2.9483160201664816e-05	0.0	0.0001489602893864251	0.0032872709250070273	668.9793568644801	3.4397020235275616e-05	0.038038190520181224
ti|108619|org|Salmonella_enterica_subsp._enterica_serovar_Newport	2.2830670087611617e-07	9.827720067221605e-05	20.0	9.827720067221605e-05	0.0	3.0784637549800754e-06	7.963421238133396e-05	16.206040024875747	4.4224740302497224e-05	0.0004962998633946911
ti|866768|org|Escherichia_coli_BL21-Gold(DE3)pLysS_AG	1.6021405026461868e-07	0.0002309514215797077	47.0	0.0002309514215797077	0.0	7.862318461502989e-07	0.0004253622299577042	86.56376596977255	0.0004078503827896966	0.00013267422090749168
ti|929814|org|Salmonella_phage_RE-2010	1.2775978472382437e-07	4.9138600336108024e-05	10.0	4.9138600336108024e-05	0.0	1.2976940482083789e-06	0.0004893385616804092	99.58333333333334	0.00047664442326024784	3.4397020235275616e-05
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286	7.756644844124336e-08	0.0001818128212435997	37.0	0.0001818128212435997	0.0	1.4018143890322903e-07	0.0002707700721643071	55.10333430586948	0.00024569300168054015	0.00011793264080665926
ti|454166|org|Salmonella_enterica_subsp._enterica_serovar_Agona_str._SL483	7.563922187098922e-08	4.913860033610803e-06	1.0	4.913860033610803e-06	0.0	0.0006463993509541866	0.004309689338844689	877.0476385909272	2.9483160201664816e-05	0.04394465028058141
ti|1160717|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._B182	6.681660723520402e-08	9.827720067221605e-05	20.0	9.827720067221605e-05	0.0	2.962412284848428e-05	0.004893332995462762	995.8226245746448	0.0001670712411427673	0.05330063978457637
ti|585397|org|Escherichia_coli_ED1a	3.087234054152259e-08	2.4569300168054012e-05	5.0	2.4569300168054012e-05	0.0	9.379478600598542e-07	0.00020069492605130813	40.84262162099751	6.879404047055123e-05	0.0005503523237644099
ti|655817|org|Escherichia_coli_ABU_83972	7.8898990216603e-10	9.827720067221605e-05	20.0	9.827720067221605e-05	0.0	7.103130652505458e-10	4.176238661968405e-05	8.498896251425423	1.965544013444321e-05	0.00024569300168054015
ti|590739|org|Salmonella_phage_g341c	9.140008695275012e-11	1.965544013444321e-05	4.0	1.965544013444321e-05	0.0	1.1217521378785234e-05	7.63307530675569e-05	15.533766233766235	4.9138600336108024e-05	0.00011301878077304846
ti|741093|org|Escherichia_coli_Xuzhou21	6.666519728075561e-11	4.913860033610803e-06	1.0	4.913860033610803e-06	0.0	8.826595694149369e-11	2.2714705970689436e-05	4.622578953271124	1.4741580100832408e-05	0.00010810492073943766
ti|228400|org|Haemophilus_somnus_2336	2.049655222930514e-17	4.913860033610803e-06	1.0	4.913860033610803e-06	0.0	2.1339727131011196e-12	7.370790050416204e-06	1.5	4.913860033610803e-06	4.913860033610803e-06
