Total Number of Aligned Reads:	291030	Total Number of Mapped Genomes:	17163
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1218175|org|Bacillus_thuringiensis_HD-771	4.229366289086072e-05	0.001848606672851596	538.0	0.001848606672851596	0.0	0.00038029048031314086	0.006976450330610827	2030.356339717669	0.0034463800982716558	0.008981891901178573
ti|132264|org|Bacillus_thuringiensis_serovar_darmstadiensis	4.1470284530951305e-05	1.3744287530495138e-05	4.0	1.3744287530495138e-05	0.0	5.09612729663934e-05	1.982286937118599e-05	5.769049673096259	1.718035941311892e-05	1.3744287530495138e-05
ti|572264|org|Bacillus_cereus_03BB102	1.725757216637709e-05	0.0016355702161289214	476.0	0.001628698072363674	6.872143765247569e-06	0.0007101157080467315	0.006090516370139237	1772.522979201622	0.0029206611002302167	0.009012816548122186
ti|180869|org|Bacillus_thuringiensis_serovar_pakistani	1.692058020986423e-05	0.00011339037212658489	33.0	0.00011339037212658489	0.0	1.9883601907631714e-05	0.0001451134255618682	42.232360241270506	0.00014431501907019896	3.4360718826237846e-06
ti|1217984|org|Bacillus_cereus_FRI-35	1.290239077810563e-05	0.012359550561797753	3597.0	0.012359550561797753	0.0	0.00022359834753990626	0.07327310789727697	21324.672591344515	0.06308284369309006	0.014964093048826581
ti|1430|org|Bacillus_thuringiensis_serovar_israelensis	1.2882388231098653e-05	0.00046043363227158714	134.0	0.00046043363227158714	0.0	1.6198870527025495e-05	0.0004579388549245676	133.2739449486969	0.0004260729134453493	0.00018898395354430815
ti|930170|org|Bacillus_thuringiensis_serovar_finitimus_YBT-020	9.648163831318606e-06	0.0005119747105109439	149.0	0.0005119747105109439	0.0	3.574864953948167e-05	0.0009212318234954426	268.10609759187867	0.000398584338384359	0.0042160601999793835
ti|315730|org|Bacillus_weihenstephanensis_KBAB4	4.136351458015616e-06	0.0002611414630794076	76.0	0.00025770539119678384	3.4360718826237846e-06	0.00010023016640566417	0.0012954308513187284	377.0092406592895	0.0007696801017077278	0.0020822595608700136
ti|1396|org|Bacillus_cereus	7.117511482138574e-07	0.00015805930660069408	46.0	0.00015805930660069408	0.0	0.00027083093881015245	0.0010737733008515452	312.50024374682516	0.0006288011545201525	0.004188571624918393
ti|281309|org|Bacillus_thuringiensis_serovar_konkukian_str._97-27	4.129534329051263e-07	0.0003573514757928736	104.0	0.0003573514757928736	0.0	1.9655209738356708e-05	0.0020488269789982415	596.2701156978583	0.000941483695838917	0.004958251726626121
ti|32630|org|synthetic_construct	1.0480957542054855e-07	7.215750953509948e-05	21.0	7.215750953509948e-05	0.0	7.776224914640262e-05	0.002340711859039202	681.2173723361789	0.00034360718826237846	0.004356939147166959
ti|1286404|org|Bacillus_thuringiensis_serovar_thuringiensis_str._IS5056	8.097555354642662e-08	0.00022334467237054598	65.0	0.00022334467237054598	0.0	0.0002976302145768503	0.0021247382309441264	618.3625673516691	0.0011235955056179776	0.005635157887503007
ti|526980|org|Bacillus_cereus_ATCC_10876	5.9122009230563815e-08	4.8105006356732985e-05	14.0	4.8105006356732985e-05	0.0	7.057887836652534e-08	8.590179706559461e-05	25.0	8.246572518297083e-05	3.4360718826237846e-06
ti|361100|org|Bacillus_cereus_Q1	3.21772187795367e-08	0.00012713465965708004	37.0	0.00012369858777445624	3.4360718826237846e-06	9.16253767970147e-05	0.0011208660477012885	326.205645862506	0.0006769061608768855	0.003783115142768787
ti|288681|org|Bacillus_cereus_E33L	2.413805902974054e-08	0.0003126825413187644	91.0	0.00029550218190564544	1.718035941311892e-05	0.0001107518040866698	0.002134704068415036	621.262925030828	0.0012953990997491669	0.004329450572105969
ti|180891|org|Bacillus_thuringiensis_serovar_sooncheon	2.2659047549477337e-08	6.872143765247568e-05	20.0	6.872143765247568e-05	0.0	2.2761209356289723e-08	0.00012713465965708004	37.0	0.00012713465965708004	0.0
ti|334406|org|Bacillus_cereus_NC7401	2.230282727164968e-08	0.00010308215647871353	30.0	0.00010308215647871353	0.0	8.120120468444673e-05	0.0015764443438731476	458.7925973974022	0.0008109129642992132	0.004415352369171563
ti|405534|org|Bacillus_cereus_AH187	1.9729578003037086e-08	8.246572518297083e-05	24.0	8.246572518297083e-05	0.0	8.536264060693507e-05	0.0017018607654782645	495.2925385771393	0.0010067690616087689	0.004453149159880425
ti|568206|org|Bacillus_anthracis_str._CDC_684	9.143769080512399e-09	9.964608459608975e-05	29.0	9.964608459608975e-05	0.0	1.7494658914378964e-05	0.000843833036824903	245.58072870715154	4.46689344741092e-05	0.0054599182214891935
ti|180860|org|Bacillus_thuringiensis_serovar_tochigiensis	4.691792794187672e-09	3.4360718826237846e-06	1.0	3.4360718826237846e-06	0.0	4.779198205667224e-09	4.256140787704931e-06	1.2386646534457662	3.4360718826237846e-06	1.3744287530495138e-05
