Total Number of Aligned Reads:	214775	Total Number of Mapped Genomes:	15478
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1218175|org|Bacillus_thuringiensis_HD-771	0.0007911691638552131	0.0027377488068909325	588.0	0.0027377488068909325	0.0	0.01181008580370164	0.010270367872139384	2205.8182597387363	0.0052101035967873355	0.013330229309742755
ti|132264|org|Bacillus_thuringiensis_serovar_darmstadiensis	0.0006022352035100527	7.449656617390293e-05	16.0	7.449656617390293e-05	0.0	0.0006020501315344795	0.0002229204334337664	47.87773609073718	0.00011640088464672332	0.00015364916773367477
ti|1217984|org|Bacillus_cereus_FRI-35	0.00042949947282192106	0.01630077988592713	3501.0	0.01627749970899779	2.3280176929344664e-05	0.002614657089353498	0.09550985802320368	20513.12975693357	0.08194156675590734	0.018735886392736587
ti|405534|org|Bacillus_cereus_AH187	0.0004189913248736936	0.004544290536608079	976.0	0.004539634501222209	4.656035385868933e-06	0.0002272181990704957	0.003638238555516027	781.4026857609547	0.0027563729484344083	0.005312536375276452
ti|44161|org|Bacillus_thuringiensis_serovar_kyushuensis	0.0003464279309782919	3.259224770108253e-05	7.0	3.259224770108253e-05	0.0	0.0003407756354143425	0.00023078415395957015	49.56666666666668	3.724828308695146e-05	0.0005401001047607961
ti|572264|org|Bacillus_cereus_03BB102	0.0003027038811847305	0.0018996624374345245	408.0	0.0018950064020486555	4.656035385868933e-06	0.0007384239388493251	0.006738807489152617	1447.3273784827534	0.0027749970899778836	0.010834594342917007
ti|930170|org|Bacillus_thuringiensis_serovar_finitimus_YBT-020	0.00029263427824788323	0.0004888837155162379	105.0	0.0004888837155162379	0.0	0.00031773365505309516	0.0015123796126855753	324.82133131454447	0.0005680363170760098	0.004381329298102666
ti|315730|org|Bacillus_weihenstephanensis_KBAB4	9.515996507672493e-05	0.0023606099406355487	507.0	0.0023606099406355487	0.0	0.00012478627628538443	0.0062207813561668155	1336.0683157707278	0.004548946571993947	0.00453497846583634
ti|541229|org|Bacillus_thuringiensis_serovar_chinensis_CT-43	1.3349199983025112e-05	0.002621347922244209	563.0	0.002621347922244209	0.0	0.002928068715072181	0.0076118869952880325	1634.843029412987	0.0027098125945757188	0.016547549761378188
ti|281309|org|Bacillus_thuringiensis_serovar_konkukian_str._97-27	9.281208282458085e-06	0.0009824234664183448	211.0	0.0009824234664183448	0.0	3.3003367514941e-05	0.0029920383404580405	642.6150345718756	0.0013921545803748108	0.0059271330462111515
ti|1396|org|Bacillus_cereus	7.448826219546646e-06	7.915260155977185e-05	17.0	7.915260155977185e-05	0.0	1.6663080804216694e-05	0.0011497458918643447	246.93667392516463	0.0006145966709346991	0.0036223955302060297
ti|526980|org|Bacillus_cereus_ATCC_10876	4.200793928269297e-06	8.380863694564078e-05	18.0	8.380863694564078e-05	0.0	4.2677440201179195e-06	0.00016839327978892643	36.16666666666667	0.00013968106157606798	4.190431847282039e-05
ti|334406|org|Bacillus_cereus_NC7401	1.6538172666162577e-06	0.0007309975555814224	157.0	0.0007123734140379467	1.862414154347573e-05	0.0001775437904963675	0.0025763632921885736	553.3384260798009	0.0017506693050867187	0.005205447561401466
ti|226900|org|Bacillus_cereus_ATCC_14579	1.4328891187195064e-06	0.0019089745082062624	410.0	0.0019043184728203934	4.656035385868933e-06	0.0016830258667434586	0.0071034448353259555	1525.642364507132	0.003035735071586544	0.010061692468862763
ti|288681|org|Bacillus_cereus_E33L	9.725042646282539e-07	0.001173320917238971	252.0	0.001173320917238971	0.0	0.0001155414845153037	0.00339598210752284	729.372057143218	0.00200675125130951	0.005098358747526482
ti|451708|org|Bacillus_cereus_H3081.97	3.9412041504820386e-07	0.0003864509370271214	83.0	0.0003864509370271214	0.0	3.9665791746257827e-07	0.00046991591421809104	100.9261904761905	0.00040973111395646605	0.00019555348620649518
ti|180891|org|Bacillus_thuringiensis_serovar_sooncheon	3.513729120399001e-07	0.00017692934466301944	38.0	0.00017692934466301944	0.0	3.5137753498367785e-07	0.0001862414154347573	40.0	0.0001862414154347573	0.0
ti|1286404|org|Bacillus_thuringiensis_serovar_thuringiensis_str._IS5056	1.6750827653125537e-07	0.0003631707600977767	78.0	0.0003631707600977767	0.0	0.0003602210649396623	0.004167595330668567	895.0952871443415	0.0017692934466301943	0.011416598766150622
ti|637380|org|Bacillus_cereus_biovar_anthracis_str._CI	2.94013323709867e-08	0.00013502502619019903	29.0	0.00013502502619019903	0.0	4.0432663433189504e-05	0.001713156162831158	367.943114872062	0.0007309975555814224	0.004665347456640671
ti|347495|org|Bacillus_cereus_F837/76	1.162131482361054e-08	0.00021883366313583984	47.0	0.00021883366313583984	0.0	1.6798709137099828e-05	0.0024750538162510638	531.5796833853223	0.0012198812710976603	0.005563962286113375
ti|1091041|org|Bacillus_amyloliquefaciens_IT-45	1.974834600820777e-09	1.862414154347573e-05	4.0	1.862414154347573e-05	0.0	1.042632354080374e-08	2.322283500026948e-05	4.9876843871828775	1.862414154347573e-05	7.449656617390293e-05
ti|361100|org|Bacillus_cereus_Q1	1.5533007181143184e-09	0.0001443370969619369	31.0	0.0001443370969619369	0.0	0.0003669321145140483	0.0014733342589034611	316.43536545599085	0.0006844372017227331	0.004027470608776626
ti|257985|org|Bacillus_thuringiensis_serovar_andalousiensis	1.5811667713853198e-10	9.312070771737866e-06	2.0	9.312070771737866e-06	0.0	1.8004223225976196e-07	1.3968106157606798e-05	3.0	4.656035385868933e-06	1.862414154347573e-05
ti|222523|org|Bacillus_cereus_ATCC_10987	9.049349856295027e-29	4.190431847282039e-05	9.0	4.190431847282039e-05	0.0	5.994189165704803e-07	0.0011495334758944726	246.89105228523533	0.00026539401699452917	0.0044465137935048304
ti|666686|org|Bacillus_sp._1NLA3E	3.5510317270039755e-30	9.312070771737866e-06	2.0	9.312070771737866e-06	0.0	1.2733658010068693e-09	0.00012796214783881266	27.48307030208099	0.00011174484926085438	6.984053078803399e-05
ti|405535|org|Bacillus_cereus_AH820	1.5136902246423503e-31	4.656035385868933e-06	1.0	4.656035385868933e-06	0.0	7.031361963247912e-07	0.0007297892265101873	156.7404811237255	9.312070771737865e-05	0.004525666395064603
