Total Number of Aligned Reads:	219607	Total Number of Mapped Genomes:	16227
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|880632|org|Yersinia_pestis_Java_9	7.933838461950194e-05	6.375024475540398e-05	14.0	6.375024475540398e-05	0.0	0.00025806048906953417	0.00133905716176721	294.0663261242117	8.651818931090539e-05	0.01750854936318059
ti|2665|org|Plasmid_pYV03	7.7789737771166e-05	0.0005282163136876329	116.0	0.0005282163136876329	0.0	7.778973553003094e-05	0.0005259395192320828	115.5	0.0005236627247765327	4.553588911100284e-06
ti|637386|org|Yersinia_pestis_Z176003	4.682815149867143e-05	4.5535889111002836e-05	10.0	4.5535889111002836e-05	0.0	0.00030900921012433276	0.0065985807715975035	1449.0945275082129	4.5535889111002836e-05	0.0673475799951732
ti|1177632|org|Salmonella_phage_SSU5	3.555488721922644e-05	0.0007422349925093462	163.0	0.0007422349925093462	0.0	0.00014563611477337484	0.0005373234915098335	118.0	0.000546430669332034	3.187512237770199e-05
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	3.4860963185301125e-05	0.0004872340134877304	107.0	0.0004872340134877304	0.0	0.0001995284269656177	0.0014944497624947387	328.1916289921821	0.0008970570154867559	0.014521395037498804
ti|173829|org|Enterobacteria_phage_Nil2	3.1931584315199446e-05	1.8214355644401135e-05	4.0	1.8214355644401135e-05	0.0	3.687161576654611e-05	4.189187135694617e-05	9.199748193084877	2.2767944555501418e-05	0.0001366076673330085
ti|936054|org|Enterobacteria_phage_VT2phi_272	2.9100937657991733e-05	4.5535889111002836e-05	10.0	4.5535889111002836e-05	0.0	3.311755080368065e-05	7.476121677295237e-05	16.41808653185775	5.0089478022103123e-05	0.000305090457043719
ti|511145|org|Escherichia_coli_str._K-12_substr._MG1655	2.185951080563529e-05	0.00016392920079961022	36.0	0.00016392920079961022	0.0	2.3288584253181308e-05	0.0004427972201552336	97.24136912663039	0.00015026843406630935	0.00738592121380466
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	1.8602249528602925e-05	0.0004234837687323264	93.0	0.0004234837687323264	0.0	0.00014921278807715867	0.0006941139321093283	152.43227828873327	0.0006875919255761428	0.00010928613386640681
ti|630|org|Yersinia_enterocolitica	1.3487791858463083e-05	0.0008150924150869508	179.0	0.0008150924150869508	0.0	1.7111380626475324e-05	0.0008775608624658834	192.71850832354525	0.0008469675374646528	0.0005054483691321315
ti|413997|org|Escherichia_coli_B_str._REL606	1.2216445001712482e-05	5.4643066933203404e-05	12.0	5.4643066933203404e-05	0.0	1.3174853829679537e-05	0.0003886048064416778	85.34033572823753	4.5535889111002836e-05	0.007563511181337571
ti|360102|org|Yersinia_pestis_Antiqua	1.2081753169083433e-05	8.196460039980511e-05	18.0	8.196460039980511e-05	0.0	1.5455741938229543e-05	0.006620043871298975	1453.807974444354	0.00010473254495530652	0.07149589949318555
ti|1147148|org|Enterobacteria_phage_HK629	8.458213305606767e-06	0.0001958043231773122	43.0	0.0001958043231773122	0.0	8.540155679825149e-06	0.000203304631096723	44.64712012125805	0.00019125073426621192	3.642871128880227e-05
ti|439855|org|Escherichia_coli_SMS-3-5	8.394935140046964e-06	0.0004189301798212261	92.0	0.0004189301798212261	0.0	3.079624388104998e-05	0.0006129263073316225	134.60290757417562	0.00035062634615472184	0.005746629205808558
ti|1124653|org|Escherichia_phage_TL-2011a	7.902674414448415e-06	3.187512237770199e-05	7.0	3.187512237770199e-05	0.0	9.917922934025024e-06	4.3517140865051486e-05	9.556668753951362	3.187512237770199e-05	0.00012294690059970765
ti|885276|org|Escherichia_coli_str._clone_D_i2	5.728817897673451e-06	0.0001138397227775071	25.0	0.0001138397227775071	0.0	3.121015604769756e-05	0.0004051156067999602	88.96622306251886	0.0001366076673330085	0.008251103106913713
ti|885275|org|Escherichia_coli_str._clone_D_i14	4.7939213381602104e-06	0.00011839331168860738	26.0	0.00011839331168860738	0.0	8.207802904123629e-06	0.00039784395450128833	87.36931731616443	0.00010928613386640681	0.008255656695824815
ti|502801|org|Yersinia_pseudotuberculosis_PB1/+	4.137307815827722e-06	7.741101148870483e-05	17.0	7.741101148870483e-05	0.0	1.7041331423322734e-05	0.00335377183796554	736.5117720200983	7.741101148870483e-05	0.04769884384377547
ti|585056|org|Escherichia_coli_UMN026	3.56494293530147e-06	7.285742257760454e-05	16.0	7.285742257760454e-05	0.0	2.7500606378773996e-05	0.0006784946136349136	149.00216661652246	8.196460039980511e-05	0.014034161024011074
ti|254397|org|Enterobacteria_phage_2851	3.2632035668203056e-06	4.553588911100284e-06	1.0	4.553588911100284e-06	0.0	2.9736812246120303e-05	0.00011429965624554846	25.10100460911616	2.7321533466601702e-05	0.0005874129695319366
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	2.312207342977942e-06	1.3660766733300851e-05	3.0	1.3660766733300851e-05	0.0	3.045834571134519e-06	0.00033207384441005073	72.92574074935801	1.3660766733300851e-05	0.007367706858160259
ti|1133852|org|Escherichia_coli_O104:H4_str._2011C-3493	1.9600683826976497e-06	2.2767944555501418e-05	5.0	2.2767944555501418e-05	0.0	3.714658465296076e-06	0.0006309978924299609	138.57155416286642	2.2767944555501418e-05	0.015281844385652553
ti|869729|org|Escherichia_coli_UM146	1.924027463216977e-06	3.642871128880227e-05	8.0	3.642871128880227e-05	0.0	6.637613058808385e-05	0.0003005177832390494	65.99580882377792	6.830383366650425e-05	0.006912347967050231
ti|1147157|org|Enterobacterial_phage_mEp234	1.6854627415251954e-06	1.3660766733300851e-05	3.0	1.3660766733300851e-05	0.0	3.783551096478777e-06	6.8303833666504255e-06	1.5	1.3660766733300851e-05	0.0
ti|300268|org|Shigella_boydii_Sb227	1.6182207252019768e-06	7.285742257760454e-05	16.0	7.285742257760454e-05	0.0	1.4898777897520404e-05	0.0005371274302213188	117.95694356861316	0.00021857226773281361	0.007258420724293852
ti|563769|org|Stx2-converting_phage_1717	1.5500264448552612e-06	4.553588911100284e-06	1.0	4.553588911100284e-06	0.0	8.212206371472322e-06	9.392512466796435e-05	20.626614852957648	4.553588911100284e-06	0.0007285742257760454
ti|131012|org|Phage_PhiD218	9.611324175064323e-07	3.642871128880227e-05	8.0	3.642871128880227e-05	0.0	5.847972226370983e-07	2.7321533466601702e-05	6.0	2.7321533466601702e-05	0.0
ti|168927|org|Escherichia_coli_O111:H-	8.863171401339873e-07	4.0982300199902556e-05	9.0	4.0982300199902556e-05	0.0	1.4237252733490688e-05	0.0003982772680656221	87.46447600808708	6.375024475540398e-05	0.008401371540980024
ti|10679|org|Enterobacteria_phage_P2	7.543150960628452e-07	5.919665584430369e-05	13.0	5.919665584430369e-05	0.0	6.411711362675317e-07	5.578146416097847e-05	12.25	5.4643066933203404e-05	1.3660766733300851e-05
ti|69932|org|Enterobacteria_phage_H-19B	5.779283425487664e-07	3.187512237770199e-05	7.0	3.187512237770199e-05	0.0	5.208645570751682e-07	3.1021324456870686e-05	6.8125	3.187512237770199e-05	9.107177822200567e-06
ti|414970|org|Enterobacteria_phage_cdtI	5.069199667622386e-07	2.2767944555501418e-05	5.0	2.2767944555501418e-05	0.0	1.7241646059292032e-05	6.214898272073134e-05	13.648351648351648	9.562536713310596e-05	9.107177822200567e-06
ti|696406|org|Escherichia_coli_UMNK88	5.026333379897024e-07	1.3660766733300851e-05	3.0	1.3660766733300851e-05	0.0	0.0001430848067976721	0.0005312280300093491	116.66139398626314	1.8214355644401135e-05	0.008301192584935817
ti|34045|org|Yersinia_enterocolitica_(type_O:13)	3.7768269435049817e-07	0.0001958043231773122	43.0	0.0001958043231773122	0.0	3.776831702111086e-07	0.0001958043231773122	43.0	0.0001958043231773122	0.0
ti|621|org|Shigella_boydii	8.540988069419032e-08	4.553588911100284e-06	1.0	4.553588911100284e-06	0.0	8.540988075301291e-08	1.360333855306557e-05	2.9873883696230705	4.553588911100284e-06	0.00020946508991061304
ti|393305|org|Yersinia_enterocolitica_subsp._enterocolitica_8081	6.735178406446902e-08	0.00028687610139931785	63.0	0.00028687610139931785	0.0	1.1532761509553434e-06	0.0004647494091341744	102.06222349172863	0.000368840701799123	0.001074646983019667
ti|10705|org|Enterobacteria_phage_82	5.9234900308189836e-08	1.8214355644401135e-05	4.0	1.8214355644401135e-05	0.0	5.923490061654901e-08	1.8214355644401135e-05	4.0	1.8214355644401135e-05	0.0
ti|469008|org|Escherichia_coli_BL21(DE3)	4.96315460131236e-08	9.107177822200567e-06	2.0	9.107177822200567e-06	0.0	8.707641770532514e-06	0.0003826629220301931	84.03545631828462	6.375024475540398e-05	0.007313063791227056
ti|344609|org|Shigella_boydii_CDC_3083-94	4.4579288678602984e-08	1.3660766733300851e-05	3.0	1.3660766733300851e-05	0.0	3.072837164279433e-06	0.0003738809022585341	82.1068633022899	4.5535889111002836e-05	0.007354046091426958
ti|595495|org|Escherichia_coli_KO11FL	4.051492029047143e-08	2.2767944555501418e-05	5.0	2.2767944555501418e-05	0.0	2.8256156828428656e-06	0.00033794932058726874	74.21603644620832	2.2767944555501418e-05	0.007144581001516345
ti|356350|org|Phage_258-320	1.6983354366689478e-08	9.107177822200567e-06	2.0	9.107177822200567e-06	0.0	1.698335642488074e-08	1.4044914196093347e-05	3.0843614718614716	9.107177822200567e-06	4.0982300199902556e-05
ti|585397|org|Escherichia_coli_ED1a	1.2549106580983726e-08	9.107177822200567e-06	2.0	9.107177822200567e-06	0.0	5.240980928527303e-05	0.0003192756903640534	70.11517653377868	3.187512237770199e-05	0.006944223089427932
ti|300267|org|Shigella_dysenteriae_Sd197	3.2890417569989797e-09	3.642871128880227e-05	8.0	3.642871128880227e-05	0.0	4.9316470754750204e-05	0.0008260275222207773	181.40142607233824	4.5535889111002836e-05	0.011570669423105822
ti|216599|org|Shigella_sonnei_53G	3.051433303728193e-09	1.3660766733300851e-05	3.0	1.3660766733300851e-05	0.0	3.1498160500850293e-06	0.00031893600525681963	70.0405793064344	9.107177822200567e-06	0.0063522565309848955
ti|10090|org|Mus_musculus	2.8339958230776846e-09	9.107177822200567e-06	2.0	9.107177822200567e-06	0.0	2.8340789865607497e-09	1.2795459098313994e-05	2.8099723862034414	9.107177822200567e-06	7.285742257760454e-05
ti|362663|org|Escherichia_coli_536	1.7963360529256597e-09	9.107177822200567e-06	2.0	9.107177822200567e-06	0.0	1.1059326149836693e-07	0.0005700037991739356	125.17682432519047	9.107177822200567e-06	0.015623363553985073
ti|409438|org|Escherichia_coli_SE11	1.1040451133527883e-09	4.553588911100284e-06	1.0	4.553588911100284e-06	0.0	5.807788323776318e-06	0.00034072870378619056	74.82640845237395	0.0	0.007467885814204466
ti|331111|org|Escherichia_coli_E24377A	5.712679252503491e-10	1.8214355644401135e-05	4.0	1.8214355644401135e-05	0.0	1.0922108104314354e-05	0.00047269597714765595	103.80734545346527	4.0982300199902556e-05	0.010482361673352853
ti|1274814|org|Escherichia_coli_APEC_O78	4.230777681046623e-10	9.107177822200567e-06	2.0	9.107177822200567e-06	0.0	4.808363729985107e-07	0.0003581340963771695	78.64875450310106	9.107177822200567e-06	0.007513421703315468
ti|194948|org|Escherichia_Stx1_converting_bacteriophage	3.5201273433848163e-10	9.107177822200567e-06	2.0	9.107177822200567e-06	0.0	6.918713497445113e-06	2.655138699517767e-05	5.8308704438499825	1.3660766733300851e-05	0.00017758996753291107
ti|331112|org|Escherichia_coli_HS	1.818562525263164e-10	4.553588911100284e-06	1.0	4.553588911100284e-06	0.0	2.288360736198831e-06	0.00033438542055525396	73.43337905187765	4.553588911100284e-06	0.007235652779738351
ti|300269|org|Shigella_sonnei_Ss046	1.0432458996111493e-10	4.553588911100284e-06	1.0	4.553588911100284e-06	0.0	1.0106558266775291e-06	0.00036062698615394	79.1962105483083	4.553588911100284e-06	0.007936905472047794
ti|316401|org|Escherichia_coli_ETEC_H10407	1.041286188085511e-10	9.107177822200567e-06	2.0	9.107177822200567e-06	0.0	1.365186589087137e-05	0.0005391546615888418	118.40213776754078	9.107177822200567e-06	0.012727281006525292
ti|77133|org|uncultured_bacterium	1.392939703731924e-17	1.3660766733300851e-05	3.0	1.3660766733300851e-05	0.0	4.395883609632078e-11	7.624771421545166e-05	16.744531775712694	4.5535889111002836e-05	0.0001366076673330085
