Total Number of Aligned Reads:	210470	Total Number of Mapped Genomes:	14288
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|439851|org|Salmonella_enterica_subsp._enterica_serovar_Dublin_str._CT_02021853	0.00023418882648073796	0.00042761438684848195	90.0	0.00042761438684848195	0.0	0.0013438485930448892	0.0011576022510471093	243.64054577788508	0.0010595334251912386	0.0014206300185299568
ti|880632|org|Yersinia_pestis_Java_9	8.342051753745916e-05	7.126906447474699e-05	15.0	7.126906447474699e-05	0.0	0.0002682730181238202	0.0014490396110631465	304.97936694046047	9.502541929966266e-05	0.01903359148572243
ti|718274|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str.	7.669525745437388e-05	0.00010452796122962893	22.0	0.00010452796122962893	0.0	0.0001852881873663659	0.000392630812859456	82.6370071825297	5.2263980614814465e-05	0.002750985888725234
ti|2665|org|Plasmid_pYV03	7.369332008075753e-05	0.0005511474319380435	116.0	0.0005511474319380435	0.0	7.369331795764508e-05	0.0005487717964555519	115.5	0.0005463961609730603	4.751270964983133e-06
ti|568708|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._D23580	5.458624160931267e-05	8.077160640471326e-05	17.0	8.077160640471326e-05	0.0	0.00013783103161696896	0.00045424699873478953	95.60536582371115	4.751270964983133e-05	0.0026892193661804532
ti|637386|org|Yersinia_pestis_Z176003	5.445160011237921e-05	5.70152515797976e-05	12.0	5.70152515797976e-05	0.0	0.00032736732949895466	0.007291679045407379	1534.679688686891	5.70152515797976e-05	0.07437164441488098
ti|439843|org|Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str.	3.9739940295435366e-05	4.27614386848482e-05	9.0	4.27614386848482e-05	0.0	3.855685432436619e-05	9.088961782330622e-05	19.12953786327126	3.8010167719865066e-05	0.0005844063286929254
ti|1177632|org|Salmonella_phage_SSU5	3.3451766317886224e-05	0.0007744571672922507	163.0	0.0007744571672922507	0.0	0.00013797048330990345	0.0005606499738680097	118.0	0.0005701525157979759	3.325889675488193e-05
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	1.8063252913979818e-05	0.00043711692877844823	92.0	0.00043711692877844823	0.0	0.00015503948535024582	0.0007473727133356893	157.29953497576253	0.0007221931866774362	0.000536893619043094
ti|630|org|Yersinia_enterocolitica	1.2776294428387486e-05	0.0008504775027319808	179.0	0.0008504775027319808	0.0	1.621029310112931e-05	0.0009172478732170945	193.05315987600187	0.0008837363994868627	0.0005511474319380435
ti|360102|org|Yersinia_pestis_Antiqua	1.1439128596527827e-05	9.502541929966266e-05	20.0	9.502541929966266e-05	0.0	1.465238677320168e-05	0.0073161755170618355	1539.8354610760045	0.00011878177412457832	0.07908015394117926
ti|218493|org|Salmonella_bongori_NCTC_12419	6.3274049893722955e-06	4.751270964983133e-05	10.0	4.751270964983133e-05	0.0	4.68355048415502e-06	3.391528156897362e-05	7.138149311821878	2.3756354824915666e-05	3.325889675488193e-05
ti|502801|org|Yersinia_pseudotuberculosis_PB1/+	3.919518287679583e-06	8.55228773696964e-05	18.0	8.55228773696964e-05	0.0	1.693379748981533e-05	0.003720219709893401	782.9946423412641	9.027414833467952e-05	0.05291965600798214
ti|90371|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium	3.7724428166515563e-06	4.751270964983133e-06	1.0	4.751270964983133e-06	0.0	3.837504100543662e-05	0.00010165533669618767	21.395398714446618	4.27614386848482e-05	0.000608162683517841
ti|1171376|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._U288	2.703616794386972e-06	4.751270964983133e-06	1.0	4.751270964983133e-06	0.0	0.0001309482610187939	0.00036145334618887707	76.07508577237296	2.3756354824915666e-05	0.0026892193661804532
ti|1016998|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_B_str._SPB7	1.9306797711502183e-06	1.42538128949494e-05	3.0	1.42538128949494e-05	0.0	8.219079151112368e-05	0.00012234801086290822	25.75058584631629	3.8010167719865066e-05	0.0009502541929966266
ti|714583|org|Salmonella_phage_ST160	1.697389169354877e-06	4.751270964983133e-06	1.0	4.751270964983133e-06	0.0	1.698751984199818e-06	9.502541929966266e-06	2.0	9.502541929966266e-06	0.0
ti|936157|org|Salmonella_enterica_subsp._enterica_serovar_Weltevreden_str.	1.2361571002653207e-06	9.502541929966266e-06	2.0	9.502541929966266e-06	0.0	2.6108998070923222e-05	7.241440163709587e-05	15.241059112559567	1.42538128949494e-05	0.0007269444576424194
ti|454169|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._SL476	7.657569533303685e-07	1.42538128949494e-05	3.0	1.42538128949494e-05	0.0	0.00010122384585882479	0.00017620685759631326	37.08625731829605	9.502541929966266e-06	0.0014348838314249062
ti|34045|org|Yersinia_enterocolitica_(type_O:13)	3.5779381471146807e-07	0.00020430465149427472	43.0	0.00020430465149427472	0.0	3.577943254335106e-07	0.00020430465149427472	43.0	0.00020430465149427472	0.0
ti|393305|org|Yersinia_enterocolitica_subsp._enterocolitica_8081	7.753254654965191e-08	0.0003183351546538699	67.0	0.0003183351546538699	0.0	1.115650409574103e-06	0.0005070802096892078	106.72517173328757	0.0004038580320235663	0.0011688126573858508
ti|1133852|org|Escherichia_coli_O104:H4_str._2011C-3493	3.7810055253234436e-08	3.325889675488193e-05	7.0	3.325889675488193e-05	0.0	3.7835709722599524e-08	0.0003265591235050357	68.73089872410486	2.3756354824915666e-05	0.008305221646790517
ti|1127357|org|Salmonella_phage_SPN9CC	1.1436873987491983e-08	4.751270964983133e-06	1.0	4.751270964983133e-06	0.0	1.1436873988857887e-08	4.751270964983133e-06	1.0	4.751270964983133e-06	0.0
ti|909946|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._ST4/74	9.893867788522757e-09	4.751270964983133e-06	1.0	4.751270964983133e-06	0.0	1.1967730483166087e-08	0.00019651437022301924	41.36037950083886	4.751270964983133e-06	0.0020477977859077305
ti|77133|org|uncultured_bacterium	1.3195873180892377e-17	1.42538128949494e-05	3.0	1.42538128949494e-05	0.0	3.521478296545385e-14	6.106777362964058e-05	12.852934315830453	4.751270964983133e-05	8.55228773696964e-05
