Total Number of Aligned Reads:	123115	Total Number of Mapped Genomes:	8953
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|186153|org|Staphylococcus_phage_phi13	0.0021205170645146256	0.0019250294440157577	237.0	0.0019250294440157577	0.0	0.008804275751171847	0.0016520206630857859	203.38852393580652	0.0014620476789993096	0.0008041262234496203
ti|874268|org|Staphylococcus_phage_phi7247PVL	0.0020437366725648554	0.0032083824066929294	395.0	0.0032083824066929294	0.0	0.0015087754010967632	0.0025770826077449968	317.27752525252527	0.00278601307720424	0.0007391463266052065
ti|282459|org|Staphylococcus_aureus_subsp._aureus_MSSA476	0.0019466314892055087	0.003102790074320757	382.0	0.003102790074320757	0.0	0.0026490640093937206	0.009314024676866673	1146.6961480924404	0.0019656418795435163	0.10005279616618609
ti|1028799|org|Staphylococcus_aureus_subsp._aureus_VC40	0.0015927881749708641	0.0007066563781829996	87.0	0.0007066563781829996	0.0	0.002199677420416613	0.008001089680595213	985.0541560264796	0.002022499289282378	0.10127929171912439
ti|451515|org|Staphylococcus_aureus_subsp._aureus_USA300_FPR3757	0.0010992715805649767	0.0002842870486943102	35.0	0.0002842870486943102	0.0	0.00900569698025904	0.00735147153825689	905.076418432497	0.0016732323437436544	0.10007716362750274
ti|1123523|org|Staphylococcus_aureus_subsp._aureus_11819-97	0.0010873161016930718	0.0013402103724160339	165.0	0.0013402103724160339	0.0	0.004709124104643698	0.013172929710888159	1621.7852413559956	0.004548592779108963	0.10737927953539374
ti|1155084|org|Staphylococcus_aureus_subsp._aureus_71193	0.0010748686418593659	0.0016488648824269992	203.0	0.0016488648824269992	0.0	0.0032349015854942396	0.014601227503165483	1797.6301240522184	0.0034114445843317224	0.09972789668196402
ti|1280938|org|Pseudomonas_aeruginosa_B136-33	0.0010417772539477192	0.00022742963895544817	28.0	0.00022742963895544817	0.0	0.034097543604671134	0.0009408510373055712	115.8328754578754	0.0004386143036997929	0.0016326199082158958
ti|71366|org|Staphylococcus_phage_PVL	0.0008975435199757776	0.00023555212606099987	29.0	0.00023555212606099987	0.0	0.006258115567440738	0.00039244908237137167	48.31636877615142	0.0003086545100109654	0.000406124355277586
ti|872294|org|Staphylococcus_phage_SAP-26	0.0006487202776675133	0.0003411444584331722	42.0	0.0003411444584331722	0.0	0.0006487202775496355	0.00037762044219421474	46.49074074074075	0.0003005320229054136	0.00017869471632213783
ti|426430|org|Staphylococcus_aureus_subsp._aureus_str._Newman	0.0005293458806810311	0.0006335539942330341	78.0	0.0006335539942330341	0.0	0.00020167356047633505	0.005875023163291826	723.3034767486732	0.00029240953579986193	0.0998497339885473
ti|1118959|org|Staphylococcus_aureus_subsp._aureus_M013	0.0004525900333404213	0.0006904114039718962	85.0	0.0006741664297607927	1.624497421110344e-05	0.003161515274250111	0.033911098555480274	4174.964898657954	0.0017788246761158268	0.16393615725135036
ti|548473|org|Staphylococcus_aureus_subsp._aureus_TCH60	0.00039151103262909944	0.0008609836331884823	106.0	0.0008528611460829306	8.12248710555172e-06	0.005753336982129613	0.01348721155442672	1660.4780505232457	0.0019575193924379645	0.09909434268773099
ti|287|org|Pseudomonas_aeruginosa	0.0003717811519899347	6.497989684441376e-05	8.0	6.497989684441376e-05	0.0	0.004051278859972802	0.00029893541308969544	36.803433382537854	0.00013808228079437924	0.0004873492263331032
ti|129009|org|Staphylococcus_prophage_phiPV83	0.0003396580910349678	0.00012995979368882752	16.0	0.00012995979368882752	0.0	0.004538393221797156	0.001194410965828651	147.04990605799435	0.0005929415587052756	0.0014539251918937578
ti|381754|org|Pseudomonas_aeruginosa_PA7	0.0003179197083387755	1.624497421110344e-05	2.0	1.624497421110344e-05	0.0	0.0003503334688695907	3.931298635437042e-05	4.840018315018314	2.436746131665516e-05	8.934735816106892e-05
ti|32630|org|synthetic_construct	0.00026791125968125015	5.685740973886204e-05	7.0	5.685740973886204e-05	0.0	0.0022061292482219432	0.00018967941316964587	23.35238095238095	4.873492263331032e-05	0.0003980018681720343
ti|1006543|org|Staphylococcus_aureus_subsp._aureus_T0131	0.00017929577614153065	0.0001543272550054827	19.0	0.0001543272550054827	0.0	0.0001156861283677088	0.006035203971436804	743.024136943442	0.0001624497421110344	0.09820086910612029
ti|869816|org|Staphylococcus_aureus_subsp._aureus_JKD6159	0.00017367673560905638	0.0006985338910774479	86.0	0.0006985338910774479	0.0	0.005099309168058472	0.026748300428320743	3293.117007232708	0.0009340860171384478	0.13432969175161436
ti|320846|org|Staphylococcus_phage_29	0.00016017744324634027	0.0008284936847662754	102.0	0.0008284936847662754	0.0	7.766250282853786e-05	0.0012484262681232994	153.7	0.0012102505787272063	0.00011371481947772408
ti|985002|org|Staphylococcus_aureus_subsp._aureus_MSHR1132	0.00010647428143789919	0.0006985338910774479	86.0	0.0006985338910774479	0.0	0.00010132388968060918	0.0011288941756916356	138.9838064402757	0.0007147788652885513	0.005953783048369411
ti|273036|org|Staphylococcus_aureus_RF122	3.091691230502548e-05	0.0006254315071274824	77.0	0.0006254315071274824	0.0	4.217306663454181e-05	0.03881519065589811	4778.732197600896	0.001185883117410551	0.165918044105105
ti|561307|org|Staphylococcus_aureus_subsp._aureus_RN4220	2.1815043161199546e-05	0.00021930715184989645	27.0	0.00021930715184989645	0.0	2.1814961615832584e-05	0.00030600903955103307	37.67430290432544	0.00018681720342768955	0.0018438045729602403
ti|10871|org|Pseudomonas_phage_Pf1	1.5273284560089624e-05	1.624497421110344e-05	2.0	1.624497421110344e-05	0.0	1.2747193923761748e-05	1.624497421110344e-05	2.0	1.624497421110344e-05	0.0
ti|158879|org|Staphylococcus_aureus_subsp._aureus_N315	1.3356474804450442e-05	0.0003980018681720343	49.0	0.00038175689396093086	1.624497421110344e-05	0.0002664088290966227	0.0065027477249282855	800.5857861545459	0.0002842870486943102	0.10258701214311822
ti|59506|org|Staphylococcus_phage_85	9.191004033045103e-06	0.00022742963895544817	28.0	0.00022742963895544817	0.0	0.0004960662035495616	0.00013943602864530452	17.166666666666668	4.873492263331032e-05	0.00025179710027210334
ti|379501|org|Staphylococcus_phage_phiMR11	3.0492736427136228e-06	0.00019493969053324128	24.0	0.00019493969053324128	0.0	0.00030329077938751357	0.0003190311924016184	39.27752525252525	0.0002436746131665516	0.0002842870486943102
ti|387908|org|Staphylococcus_aureus_phage_phiNM2	1.2569018687081108e-06	0.00025179710027210334	31.0	0.0002436746131665516	8.12248710555172e-06	2.8723242927865442e-06	0.00011574544125411201	14.25	2.436746131665516e-05	0.00025991958737765504
ti|55511|org|Staphylococcus_phage_187	3.3639761787132035e-07	4.06124355277586e-05	5.0	4.06124355277586e-05	0.0	2.459619312996184e-05	0.00015798237420298095	19.45	8.12248710555172e-05	0.0002436746131665516
ti|158878|org|Staphylococcus_aureus_subsp._aureus_Mu50	8.259623397671297e-08	0.0001218373065832758	15.0	0.0001218373065832758	0.0	0.00031139156455161683	0.006481753931157743	798.0011352344854	0.0006335539942330341	0.1022539901717906
ti|1277672|org|Staphylococcus_phage_StauST398-2	5.724660684345607e-08	4.06124355277586e-05	5.0	4.06124355277586e-05	0.0	0.0004352930538954957	0.0001444876456258626	17.788596491228073	0.00019493969053324128	9.746984526662064e-05
ti|487152|org|Staphylococcus_phage_phiMR25	3.767898229050546e-08	6.497989684441376e-05	8.0	6.497989684441376e-05	0.0	7.247787612815642e-05	0.0002493603541404378	30.7	0.00011371481947772408	0.00025991958737765504
ti|1195071|org|Staphylococcus_phage_StauST398-3	1.4034796760882648e-08	0.00011371481947772408	14.0	0.00011371481947772408	0.0	4.8442038686303626e-05	0.0003878487592900947	47.75000000000001	0.00021118466474434472	0.0005685740973886204
ti|320837|org|Staphylococcus_phage_42E	2.5338114118557688e-09	8.12248710555172e-06	1.0	8.12248710555172e-06	0.0	1.7296075766229394e-09	5.250981534756469e-05	6.464745916515427	3.248994842220688e-05	0.00011371481947772408
