Total Number of Aligned Reads:	298730	Total Number of Mapped Genomes:	16956
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|204773|org|Herminiimonas_arsenicoxydans	8.047148932073303e-07	9.707762862785793e-05	29.0	9.707762862785793e-05	0.0	3.643506444346581e-05	0.00020419777056204598	61.0	0.00020419777056204598	3.347504435443377e-06
ti|395019|org|Burkholderia_multivorans_ATCC_17616	5.97247723863208e-07	0.0001606802129012821	48.0	0.0001606802129012821	0.0	5.965121860190395e-07	0.00016737522177216884	50.0	0.0001606802129012821	1.3390017741773508e-05
ti|265072|org|Methylobacillus_flagellatus_KT	5.329336583048682e-07	0.0001740702306430556	52.0	0.0001740702306430556	0.0	5.322918267164286e-07	0.000177417735078499	53.0	0.000177417735078499	0.0
ti|303|org|Pseudomonas_putida	2.508864428829762e-07	0.00012051015967596158	36.0	0.00012051015967596158	0.0	0.00026977719338945334	0.0010159136640925147	303.4838888743569	0.0008301810999899574	0.0006828909048304489
ti|1215088|org|Pseudomonas_putida_HB3267	8.972875698265565e-08	4.0170053225320523e-05	12.0	4.0170053225320523e-05	0.0	0.00020038375624188153	0.000878765525172009	262.51362533463424	0.00030127539918990394	0.0027382586281926823
ti|437561|org|bacterium_142412	3.925125444087173e-08	6.360258427342416e-05	19.0	6.360258427342416e-05	0.0	3.9269368209393775e-08	6.394564282983012e-05	19.102481882555153	6.360258427342416e-05	3.347504435443377e-06
ti|1196325|org|Pseudomonas_putida_DOT-T1E	3.635372114543343e-08	0.00031466541693167744	94.0	0.00031466541693167744	0.0	5.443656682993747e-05	0.003125083949981089	933.5563283778507	0.0015565895624811703	0.0036387373213269507
ti|208963|org|Pseudomonas_aeruginosa_UCBPP-PA14	3.315769110116802e-08	3.347504435443377e-05	10.0	3.347504435443377e-05	0.0	7.704762681025132e-07	0.0001591643835781397	47.54717630629767	0.0001439426907240652	0.00017072272620761222
ti|1042876|org|Pseudomonas_putida_S16	3.058107083344329e-08	0.00010712014193418807	32.0	0.00010712014193418807	0.0	0.0001676134169376562	0.0012156289519352867	363.14483681162824	0.0009841663040203528	0.001295484216516587
ti|931281|org|Pseudomonas_putida_BIRD-1	1.0386842902462141e-08	3.0127539918990394e-05	9.0	3.0127539918990394e-05	0.0	9.996522900950741e-05	0.0007119675673495149	212.68607139432058	0.0003079704080607907	0.0018243899173166404
