Total Number of Aligned Reads:	284780	Total Number of Mapped Genomes:	10384
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|999510|org|Expression_vector_pCon4	2.4265443642715215e-05	0.00015099374956106467	43.0	0.00015099374956106467	0.0	2.426544364276808e-05	0.00015225063736195134	43.35793650793651	0.00014748226701313295	2.8091860383453894e-05
ti|347324|org|Pseudomonas_phage_F10	2.3525170115896517e-05	0.0004143549406559449	118.0	0.0004143549406559449	0.0	9.363228136251083e-05	0.0012711566823512888	362.0	0.0012571107521595617	3.8626308027249106e-05
ti|32630|org|synthetic_construct	2.1723053085538473e-05	0.0007058079921342791	201.0	0.0007058079921342791	0.0	0.0026017184569520077	0.0018196488628927567	518.1996031745992	0.0004108434581080132	0.005112718589788609
ti|381754|org|Pseudomonas_aeruginosa_PA7	4.274360552891681e-06	0.0002282463656155629	65.0	0.0002282463656155629	0.0	5.708012635768279e-05	0.00088013128992512	250.64378874487565	0.00025282674345108503	0.0030444553690568157
ti|1089456|org|Pseudomonas_aeruginosa_NCGM2.S1	1.1658327189596394e-06	0.00039328604536835454	112.0	0.00039328604536835454	0.0	0.0006439492072037962	0.00446417559784977	1271.3079267556575	0.0007725261605449821	0.015942130767610085
ti|544436|org|Pseudomonas_sp._DF41	9.398685013046815e-07	3.5114825479317367e-06	1.0	3.5114825479317367e-06	0.0	4.027816041824915e-05	1.611937702955331e-05	4.590476190476191	3.5114825479317367e-06	6.320668586277126e-05
ti|228095|org|Pseudomonas_sp._M18	6.815761226613236e-07	1.7557412739658685e-05	5.0	1.7557412739658685e-05	0.0	0.0014438827124944246	0.0010342657464281944	294.5381992678212	2.458037783552216e-05	0.003564154786150713
ti|593588|org|Vibrio_cholerae_MJ-1236	4.2222661048051287e-07	0.00023175784816349462	66.0	0.00023175784816349462	0.0	4.22227105449238e-07	0.00023526933071142637	67.0	0.00023526933071142637	0.0
ti|1081927|org|Pseudomonas_aeruginosa_PA103	3.5048842777044753e-07	7.0229650958634735e-06	2.0	7.0229650958634735e-06	0.0	9.946155415496652e-05	3.210498329537588e-05	9.142857142857142	4.213779057518084e-05	2.458037783552216e-05
ti|413502|org|Cronobacter_turicensis	2.445646430754235e-07	2.8091860383453894e-05	8.0	2.8091860383453894e-05	0.0	2.445603118987945e-07	2.8008253656122186e-05	7.976190476190476	2.106889528759042e-05	2.458037783552216e-05
ti|937835|org|Pseudomonas_phage_PA1/KOR/2010	1.2257812395733003e-07	5.267223821897605e-05	15.0	5.267223821897605e-05	0.0	1.225797877407267e-07	5.881733267785659e-05	16.75	5.267223821897605e-05	2.106889528759042e-05
ti|1129146|org|Pseudomonas_phage_vB_PaeS_PMG1	5.657932856685379e-08	8.778706369829342e-05	25.0	8.778706369829342e-05	0.0	3.638904195513012e-05	0.00014748226701313295	42.0	0.0001229018891776108	5.618372076690779e-05
ti|208963|org|Pseudomonas_aeruginosa_UCBPP-PA14	5.568423155380304e-08	3.5114825479317367e-06	1.0	3.5114825479317367e-06	0.0	0.0007824255595107939	0.0038368822023797464	1092.6673135937042	0.00015801671465692814	0.0158332748086242
ti|1294143|org|Pseudomonas_denitrificans_ATCC_13867	6.798860314303706e-09	1.4045930191726947e-05	4.0	1.4045930191726947e-05	0.0	1.5688801741253176e-07	0.0011255729048615481	320.5406518464717	0.0010042840087084767	0.0004564927312311258
ti|1273707|org|Pseudomonas_phage_H66	1.7649056473505692e-09	3.5114825479317367e-06	1.0	3.5114825479317367e-06	0.0	3.3467145470682915e-08	5.0916496945010185e-05	14.5	4.5649273123112576e-05	1.053444764379521e-05
