Total Number of Aligned Reads:	121240	Total Number of Mapped Genomes:	6721
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1155084|org|Staphylococcus_aureus_subsp._aureus_71193	0.00022450860451652337	0.0006845925437149456	83.0	0.0006845925437149456	0.0	0.003479651233053469	0.012006576173782904	1455.6772953094394	0.0016661167931375784	0.0971873968987133
ti|1006543|org|Staphylococcus_aureus_subsp._aureus_T0131	0.00017025707143072938	0.00028043549983503794	34.0	0.00028043549983503794	0.0	0.01924519266991503	0.008059643654175469	977.1511966322338	0.002111514351699109	0.10611184427581656
ti|426430|org|Staphylococcus_aureus_subsp._aureus_str._Newman	0.00016099599921458408	0.0002391949851534147	29.0	0.0002391949851534147	0.0	0.00017183306533393605	0.00613979908290034	744.3892408108372	0.00020620257340811613	0.10517156054107556
ti|548473|org|Staphylococcus_aureus_subsp._aureus_TCH60	0.00015219333940718206	0.0008742989112504124	106.0	0.0008742989112504124	0.0	0.01494374061918201	0.01416240794314861	1717.0503390273375	0.0019135598812273177	0.10307654239524909
ti|1195068|org|Staphylococcus_phage_StauST398-1	5.1725489718166325e-05	0.00024744308808973936	30.0	0.00024744308808973936	0.0	5.192478129354083e-05	0.0002527526373186437	30.64372974851236	0.00024744308808973936	6.598482349059716e-05
ti|196620|org|Staphylococcus_aureus_subsp._aureus_MW2	4.4236742888987956e-06	0.00011547344110854503	14.0	0.00011547344110854503	0.0	0.00178106787068877	0.009209984192906664	1116.618483548004	0.0016413724843286044	0.11059056417024085
ti|59506|org|Staphylococcus_phage_85	2.5444855021573513e-06	8.248102936324645e-06	1.0	8.248102936324645e-06	0.0	2.6205858693578005e-06	1.391049106324593e-05	1.6865079365079365	8.248102936324645e-06	4.948861761794787e-05
ti|703339|org|Staphylococcus_aureus_04-02981	1.5614048502147777e-06	4.1240514681623226e-05	5.0	4.1240514681623226e-05	0.0	2.901109616344847e-05	0.005685128848475833	689.26502158921	3.299241174529858e-05	0.095249092708677
ti|158879|org|Staphylococcus_aureus_subsp._aureus_N315	1.1677458447467147e-06	0.00011547344110854503	14.0	0.00011547344110854503	0.0	0.0001906970664433662	0.006671246396533326	808.8219131157005	0.00020620257340811613	0.10872649290663147
ti|342451|org|Staphylococcus_saprophyticus_subsp._saprophyticus_ATCC_15305	6.784670808688364e-07	0.00014021774991751897	17.0	0.00014021774991751897	0.0	3.4161293423521376e-06	0.00019385848600388125	23.503402843110564	0.0001814582645991422	0.0004701418673705048
ti|872294|org|Staphylococcus_phage_SAP-26	2.7721260830114336e-07	9.897723523589574e-05	12.0	9.897723523589574e-05	0.0	7.554803018479973e-05	9.92565780383332e-05	12.033867521367517	6.598482349059716e-05	0.00012372154404486968
ti|663951|org|Staphylococcus_aureus_subsp._aureus_TW20	8.598116759398984e-08	3.299241174529858e-05	4.0	3.299241174529858e-05	0.0	0.012505362928371871	0.007917427596570653	959.908921808226	0.0016578686902012536	0.10456120092378753
ti|1123523|org|Staphylococcus_aureus_subsp._aureus_11819-97	5.640316002456982e-08	8.248102936324645e-05	10.0	8.248102936324645e-05	0.0	0.0002126601463628355	0.009692999294486108	1175.1792344634957	0.00010722533817222039	0.11796436819531508
ti|985002|org|Staphylococcus_aureus_subsp._aureus_MSHR1132	4.2581937419891345e-08	0.00019795447047179148	24.0	0.00019795447047179148	0.0	5.9681082354275356e-05	0.0008236192806075528	99.8556015808597	0.00019795447047179148	0.008520290333223358
ti|29382|org|Staphylococcus_cohnii	1.865437251061743e-08	4.948861761794787e-05	6.0	4.948861761794787e-05	0.0	1.9916079783867033e-08	0.00010785447184465318	13.076276166445751	4.948861761794787e-05	0.0013609369844935664
ti|1305598|org|Staphylococcus_aureus_M1	1.0067383809854125e-08	8.248102936324645e-06	1.0	8.248102936324645e-06	0.0	6.6198752930468265e-06	0.00611720366640345	741.6497725147542	3.299241174529858e-05	0.10941933355328275
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228	6.364560960182922e-09	3.299241174529858e-05	4.0	3.299241174529858e-05	0.0	0.0016736523777474643	0.002208842739248758	267.8000937065194	0.0019383041900362917	0.0017650940283734742
ti|985006|org|Staphylococcus_aureus_subsp._aureus_LGA251	1.5146605344265538e-09	8.248102936324645e-05	10.0	7.423292642692181e-05	8.248102936324645e-06	1.2809275794158734e-05	0.03617706393453084	4386.107231422518	0.00032167601451666116	0.17924777301220718
