Total Number of Aligned Reads:	219060	Total Number of Mapped Genomes:	13754
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|685038|org|Escherichia_coli_O83:H1_str._NRG_857C	4.72047664189103e-06	1.369487811558477e-05	3.0	1.369487811558477e-05	0.0	0.0012367914687607042	0.02251556160411244	4932.258924996871	0.00011412398429653976	0.20867798776590887
ti|623|org|Shigella_flexneri	3.487434867996902e-06	3.1954715603031136e-05	7.0	3.1954715603031136e-05	0.0	2.8773788287842994e-05	0.00016651346594152811	36.47643984915115	7.303934994978545e-05	0.001794029033141605
ti|544404|org|Escherichia_coli_O157:H7_str._TW14359	3.252186413463293e-06	0.0007395234182415776	162.0	0.0007395234182415776	0.0	0.0005763356369139676	0.0017520173915126457	383.79692978476015	0.0008536474025381174	0.024189719711494567
ti|910348|org|Escherichia_coli_P12b	8.748002751693942e-07	0.0001460786998995709	32.0	0.0001460786998995709	0.0	1.569961293913149e-06	0.0011986610043528047	262.5786796135254	0.00020542317173377156	0.028622295261572173
ti|1016998|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_B_str._SPB7	4.41175367122857e-07	4.108463434675431e-05	9.0	4.108463434675431e-05	0.0	4.4130347691834356e-07	3.280795620688784e-05	7.186910886680851	2.2824796859307953e-05	0.00014151374052770931
ti|344609|org|Shigella_boydii_CDC_3083-94	2.3282570732442155e-07	7.760430932164704e-05	17.0	7.760430932164704e-05	0.0	5.1283390026908357e-05	0.0010145694509090786	222.25158391614275	0.00013238382178398613	0.02238656075960924
ti|741093|org|Escherichia_coli_Xuzhou21	1.626013327211487e-07	6.390943120606227e-05	14.0	6.390943120606227e-05	0.0	0.00014515120600697964	0.0009917693325104957	217.25698997974916	4.564959371861591e-05	0.02677348671596823
ti|585397|org|Escherichia_coli_ED1a	9.401776202769136e-08	1.369487811558477e-05	3.0	1.369487811558477e-05	0.0	0.0007580683112374903	0.02140338997303188	4688.626607492363	0.00010499406555281658	0.1900301287318543
ti|550537|org|Salmonella_enterica_subsp._enterica_serovar_Enteritidis_str.	1.4096736021766972e-08	4.564959371861591e-05	10.0	4.564959371861591e-05	0.0	2.4432603931501836e-08	0.0001548663205381686	33.925016177091216	0.0001460786998995709	0.00012781886241212454
ti|300269|org|Shigella_sonnei_Ss046	5.35068465793354e-09	2.2824796859307953e-05	5.0	2.2824796859307953e-05	0.0	1.8533064134538044e-07	0.000904461781472632	198.13139784939477	4.564959371861591e-05	0.025577467360540493
ti|216592|org|Escherichia_coli_042	8.970325080223645e-10	9.129918743723181e-06	2.0	9.129918743723181e-06	0.0	2.0791647690198025e-05	0.0018784289529973886	411.48864644360793	1.369487811558477e-05	0.03502236830092212
