Total Number of Aligned Reads:	262336	Total Number of Mapped Genomes:	16471
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|228095|org|Pseudomonas_sp._M18	3.216182533781077e-06	1.5247621371066114e-05	4.0	1.5247621371066114e-05	0.0	0.00034217186564278364	0.00041227326458840403	108.15411913906355	9.148572822639669e-05	0.0013265430592827518
ti|585056|org|Escherichia_coli_UMN026	3.0357458956624744e-06	6.0990485484264454e-05	16.0	6.0990485484264454e-05	0.0	2.3418285917800874e-05	0.0002691916197063854	70.61865274729432	6.861429616979751e-05	0.003701360087826299
ti|254397|org|Enterobacteria_phage_2851	2.7787981529670914e-06	3.8119053427665284e-06	1.0	3.8119053427665284e-06	0.0	2.5322538778675946e-05	9.568265357829715e-05	25.10100460911616	2.2871432056599172e-05	0.0004917357892168821
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	1.9689723170151936e-06	1.1435716028299586e-05	3.0	1.1435716028299586e-05	0.0	2.5936964393703107e-06	0.0002779618948045025	72.91941163543396	1.1435716028299586e-05	0.006167662844596243
ti|1133852|org|Escherichia_coli_O104:H4_str._2011C-3493	1.6404907179562823e-06	3.8119053427665284e-06	1.0	3.8119053427665284e-06	0.0	3.1346166371436243e-06	0.00028688928317978265	75.26138699225146	3.8119053427665284e-06	0.006594596242986094
ti|869729|org|Escherichia_coli_UM146	1.6384156995829793e-06	3.0495242742132227e-05	8.0	3.0495242742132227e-05	0.0	5.652294104993117e-05	0.00012877176718781457	33.78147031698252	5.7178580141497925e-05	0.0019783788728958284
ti|1147157|org|Enterobacterial_phage_mEp234	1.4352646571204763e-06	1.1435716028299586e-05	3.0	1.1435716028299586e-05	0.0	3.2219028243077987e-06	5.717858014149793e-06	1.5	1.1435716028299586e-05	0.0
ti|300268|org|Shigella_boydii_Sb227	1.3780041454701724e-06	6.0990485484264454e-05	16.0	6.0990485484264454e-05	0.0	1.2687132633527753e-05	0.0004053899212568514	106.34837038283736	0.00018297145645279338	0.0045171078311783365
ti|563769|org|Stx2-converting_phage_1717	1.3199331667726754e-06	3.8119053427665284e-06	1.0	3.8119053427665284e-06	0.0	6.9931475027969375e-06	7.862670336117669e-05	20.626614852957648	3.8119053427665284e-06	0.0006099048548426446
ti|131012|org|Phage_PhiD218	8.184573622858502e-07	3.0495242742132227e-05	8.0	3.0495242742132227e-05	0.0	4.979871489023493e-07	2.2871432056599172e-05	6.0	2.2871432056599172e-05	0.0
ti|168927|org|Escherichia_coli_O111:H-	7.547480195754233e-07	3.4307148084898756e-05	9.0	3.4307148084898756e-05	0.0	1.2123805862813558e-05	0.00010051992407495274	26.3699948021268	5.3366674798731396e-05	0.0005565381800439131
ti|10679|org|Enterobacteria_phage_P2	6.42340985080075e-07	4.9554769455964866e-05	13.0	4.9554769455964866e-05	0.0	5.459926513818096e-07	4.669584044888997e-05	12.25	4.5742864113198344e-05	1.1435716028299586e-05
ti|69932|org|Enterobacteria_phage_H-19B	4.921379179571073e-07	2.6683337399365698e-05	7.0	2.6683337399365698e-05	0.0	4.4354495148331295e-07	2.5968605147596976e-05	6.8125	2.6683337399365698e-05	7.623810685533057e-06
ti|414970|org|Enterobacteria_phage_cdtI	4.3167036185762376e-07	1.9059526713832643e-05	5.0	1.9059526713832643e-05	0.0	1.468221433188725e-05	5.2026224568308e-05	13.648351648351648	8.00500121980971e-05	7.623810685533057e-06
ti|696406|org|Escherichia_coli_UMNK88	4.2802044328453876e-07	1.1435716028299586e-05	3.0	1.1435716028299586e-05	0.0	0.00012184461934873229	0.00044467806504764533	116.65506487233908	1.5247621371066114e-05	0.006949103439863382
ti|652611|org|Pseudomonas_aeruginosa_PA14	1.3962284554228558e-07	3.8119053427665284e-06	1.0	3.8119053427665284e-06	0.0	0.00019663087000980567	0.00024069459450040082	63.14285714285715	4.1930958770431815e-05	0.00033925957550622103
ti|621|org|Shigella_boydii	7.273123285912724e-08	3.8119053427665284e-06	1.0	3.8119053427665284e-06	0.0	7.273123290921787e-08	1.1363515703902704e-05	2.98105925569902	3.8119053427665284e-06	0.00017534764576726032
ti|10705|org|Enterobacteria_phage_82	5.0441790723578354e-08	1.5247621371066114e-05	4.0	1.5247621371066114e-05	0.0	5.0441790986163186e-08	1.5247621371066114e-05	4.0	1.5247621371066114e-05	0.0
ti|413502|org|Cronobacter_turicensis	4.658926984510929e-08	3.0495242742132227e-05	8.0	3.0495242742132227e-05	0.0	4.659394667807943e-08	3.0495242742132227e-05	8.0	2.6683337399365698e-05	7.623810685533057e-06
ti|469008|org|Escherichia_coli_BL21(DE3)	4.226400389391297e-08	7.623810685533057e-06	2.0	7.623810685533057e-06	0.0	7.415038121105136e-06	0.00032031107893831025	84.02912720436056	5.3366674798731396e-05	0.0061219199804830446
ti|344609|org|Shigella_boydii_CDC_3083-94	3.796172760947712e-08	1.1435716028299586e-05	3.0	1.1435716028299586e-05	0.0	2.6166906395010296e-06	0.00026497946977867444	69.51365418385834	3.8119053427665285e-05	0.004494236399121737
ti|595495|org|Escherichia_coli_KO11FL	3.450069333859594e-08	1.9059526713832643e-05	5.0	1.9059526713832643e-05	0.0	2.4061678874728274e-06	0.00028288037986507484	74.20970733228427	1.9059526713832643e-05	0.005980879482800683
ti|572278|org|actinobacterium_MSA19	3.335191881766272e-08	1.9059526713832643e-05	5.0	1.9059526713832643e-05	0.0	3.335804257070779e-08	4.166775578247888e-05	10.930952380952379	1.9059526713832643e-05	9.910953891192973e-05
ti|356350|org|Phage_258-320	1.4462264683350619e-08	7.623810685533057e-06	2.0	7.623810685533057e-06	0.0	1.4462266436014072e-08	1.1757293973611976e-05	3.0843614718614716	7.623810685533057e-06	3.4307148084898756e-05
ti|585397|org|Escherichia_coli_ED1a	1.0686257672927325e-08	7.623810685533057e-06	2.0	7.623810685533057e-06	0.0	2.929017793614395e-07	0.00010906334768227595	28.611242377577543	2.6683337399365698e-05	0.0021765979507196876
ti|300267|org|Shigella_dysenteriae_Sd197	2.8008007969142428e-09	3.0495242742132227e-05	8.0	3.0495242742132227e-05	0.0	4.1995699901475853e-05	0.0005923012284252938	155.38193506017788	3.8119053427665285e-05	0.006110484264454745
ti|216599|org|Shigella_sonnei_53G	2.5984640695426683e-09	1.1435716028299586e-05	3.0	1.1435716028299586e-05	0.0	2.682242414345551e-06	0.00026696393248547794	70.03425019251034	7.623810685533057e-06	0.005317607953159307
ti|10090|org|Mus_musculus	2.413304039943196e-09	7.623810685533057e-06	2.0	7.623810685533057e-06	0.0	2.413374858240845e-09	1.0711348751995308e-05	2.8099723862034414	7.623810685533057e-06	6.0990485484264454e-05
ti|362663|org|Escherichia_coli_536	1.5296794082546436e-09	7.623810685533057e-06	2.0	7.623810685533057e-06	0.0	9.417596624164678e-08	8.618749711924499e-05	22.610083244274254	7.623810685533057e-06	0.0022414003415467186
ti|409438|org|Escherichia_coli_SE11	9.401554196827488e-10	3.8119053427665284e-06	1.0	3.8119053427665284e-06	0.0	4.945652675543756e-06	0.0002852070601764528	74.82007933844991	0.0	0.0062515247621371065
ti|331111|org|Escherichia_coli_E24377A	4.864661996706689e-10	1.5247621371066114e-05	4.0	1.5247621371066114e-05	0.0	9.300778567900308e-06	0.00032066870127226517	84.12294441696095	3.4307148084898756e-05	0.006182910465967309
ti|1274814|org|Escherichia_coli_APEC_O78	3.6027409746836943e-10	7.623810685533057e-06	2.0	7.623810685533057e-06	0.0	4.094587409261146e-07	0.0002997774815091219	78.642425389177	7.623810685533057e-06	0.006289643815564772
ti|194948|org|Escherichia_Stx1_converting_bacteriophage	2.997582944118811e-10	7.623810685533057e-06	2.0	7.623810685533057e-06	0.0	5.8916668467199425e-06	2.222672619789119e-05	5.8308704438499825	1.1435716028299586e-05	0.0001486643083678946
ti|331112|org|Escherichia_coli_HS	1.5486064850887105e-10	3.8119053427665284e-06	1.0	3.8119053427665284e-06	0.0	1.9486656135966485e-06	0.00027989696396207	73.4270499379536	3.8119053427665284e-06	0.006057117589656014
ti|300269|org|Shigella_sonnei_Ss046	8.883815710111812e-11	3.8119053427665284e-06	1.0	3.8119053427665284e-06	0.0	8.606292816835308e-07	0.00025498928432599873	66.8928688929452	3.8119053427665284e-06	0.005096517443278849
ti|316401|org|Escherichia_coli_ETEC_H10407	8.867776532715287e-11	7.623810685533057e-06	2.0	7.623810685533057e-06	0.0	1.1625317042256287e-05	0.0002909079746265671	76.3156344316351	7.623810685533057e-06	0.006232465235423274
ti|637910|org|Citrobacter_rodentium_ICC168	1.0197882241699707e-13	3.8119053427665284e-06	1.0	3.8119053427665284e-06	0.0	3.991282176768777e-10	2.056710046165798e-05	5.395490866709507	1.9059526713832643e-05	1.5247621371066114e-05
