Total Number of Aligned Reads:	120721	Total Number of Mapped Genomes:	7035
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1229492|org|Staphylococcus_aureus_08BA02176	0.0005093877782810893	0.0016235783335128106	196.0	0.0016235783335128106	0.0	0.008966606157559698	0.023963009215542577	2892.8384355095154	0.0006958192857912045	0.16073425501776825
ti|1118959|org|Staphylococcus_aureus_subsp._aureus_M013	0.0004043544090497565	0.0008035056038303194	97.0	0.0007952220409042337	8.283562926085767e-06	0.011118882336277747	0.014133540295513322	1706.2151180146639	0.002286263367599672	0.09971753050422047
ti|985002|org|Staphylococcus_aureus_subsp._aureus_MSHR1132	0.0003432509970710681	0.001399922134508495	169.0	0.001399922134508495	0.0	0.003360596545068635	0.0023061798903966876	278.40434254857854	0.001855518095443212	0.007181849056916361
ti|668618|org|Staphylococcus_phage_P954	0.0003126642313372183	1.6567125852171535e-05	2.0	1.6567125852171535e-05	0.0	0.0003126375597425797	0.00016654725187387195	20.105750793465695	1.6567125852171535e-05	0.001283952253543294
ti|1006543|org|Staphylococcus_aureus_subsp._aureus_T0131	0.00030412931856973167	7.455206633477192e-05	9.0	7.455206633477192e-05	0.0	0.0009266448638460711	0.027402610779929577	3308.0705759638786	5.798494048260037e-05	0.18832680312455993
ti|55511|org|Staphylococcus_phage_187	0.0002841277463609254	0.00014910413266954384	18.0	0.00014910413266954384	0.0	0.00024733719525903895	0.0003866386915101828	46.67540947780078	0.0004473123980086315	0.00016567125852171537
ti|703339|org|Staphylococcus_aureus_04-02981	0.0002025475687011342	8.283562926085768e-05	10.0	8.283562926085768e-05	0.0	0.00023603211686766396	0.004445169771104583	536.6253399375163	0.00011596988096520075	0.07443609645380671
ti|948563|org|Staphylococcus_aureus_O46	0.0002006746578336705	6.626850340868614e-05	8.0	6.626850340868614e-05	0.0	0.0003308606615088333	0.00010644378360020211	12.85	9.940275511302921e-05	3.313425170434307e-05
ti|1155084|org|Staphylococcus_aureus_subsp._aureus_71193	0.00016151313103965464	0.0006875357228651188	83.0	0.0006875357228651188	0.0	0.008790460881222512	0.024238085884297465	2926.0459660382744	0.0010520124916128925	0.16247380323224625
ti|59506|org|Staphylococcus_phage_85	0.00014966450410503875	0.00011596988096520075	14.0	0.00011596988096520075	0.0	0.001104606003026025	0.00012432585265812295	15.008741258741262	1.6567125852171535e-05	0.000356193205821688
ti|158879|org|Staphylococcus_aureus_subsp._aureus_N315	8.975648853144231e-05	0.0003147753911912592	38.0	0.0003147753911912592	0.0	0.0010278530163425415	0.005666516827783228	684.067577966819	0.0003147753911912592	0.08807912459306998
ti|561307|org|Staphylococcus_aureus_subsp._aureus_RN4220	7.94139575566816e-05	0.00021537263607822996	26.0	0.00021537263607822996	0.0	7.941376303746571e-05	0.00027522868675520856	33.225882293775534	0.00016567125852171537	0.001391638571582409
ti|1074252|org|Staphylococcus_aureus_subsp._aureus_HO_5096_0412	7.46212597678638e-05	0.00033134251704343073	40.0	0.00033134251704343073	0.0	0.001547484504935728	0.010363214615815066	1251.0576316358106	0.0005881329677520895	0.0922540403078172
ti|273036|org|Staphylococcus_aureus_RF122	5.587504187974711e-05	0.0003727603316738596	45.0	0.0003727603316738596	0.0	0.00028743732579062655	0.011019688182165109	1330.3077770391542	0.0004307452721564599	0.0883524821696308
ti|523796|org|Staphylococcus_aureus_subsp._aureus_ST398	5.454074083308159e-05	0.00014082056974345806	17.0	0.00014082056974345806	0.0	0.0013763998737818864	0.02369272141593901	2860.209022053573	0.00014910413266954384	0.16070940432898997
ti|546342|org|Staphylococcus_aureus_subsp._aureus_str._JKD6008	3.546564024546311e-05	9.111919218694345e-05	11.0	9.111919218694345e-05	0.0	0.00011692470154157682	0.027487404436578138	3318.3069509881493	0.00017395482144780112	0.18946993480835977
ti|869816|org|Staphylococcus_aureus_subsp._aureus_JKD6159	1.0341341169761421e-05	0.00027335757656083033	33.0	0.00027335757656083033	0.0	0.00400572239208512	0.011514025274177317	1389.9846451239598	0.0004307452721564599	0.0881205424077004
ti|320845|org|Staphylococcus_phage_55	8.617864476142914e-06	0.00016567125852171537	20.0	0.00016567125852171537	0.0	5.191888697963011e-05	0.0001222614442352516	14.75952380952381	9.111919218694345e-05	0.00011596988096520075
ti|1147034|org|Staphylococcus_aureus_PM1	6.3742268349521815e-06	1.6567125852171535e-05	2.0	1.6567125852171535e-05	0.0	1.545198644465471e-05	8.098976825970461e-05	9.777165814079801	4.141781463042884e-05	0.0003644767687477738
ti|451516|org|Staphylococcus_aureus_subsp._aureus_USA300_TCH1516	4.968677556245133e-06	4.970137755651461e-05	6.0	4.970137755651461e-05	0.0	0.00010637181919805638	0.005165561557237975	623.5917567513256	0.0002816411394869161	0.08995120981436536
ti|320847|org|Staphylococcus_phage_52A	2.274782241942255e-06	8.283562926085768e-05	10.0	8.283562926085768e-05	0.0	0.004450396062516932	0.0005806580383497405	70.09761904761903	0.0002319397619304015	0.0008366398555346626
ti|1282|org|Staphylococcus_epidermidis	2.2300227583125946e-06	0.00013253700681737228	16.0	0.00012425344389128653	8.283562926085767e-06	2.117724110077933e-06	0.00035185527705826385	42.47632090175067	3.313425170434307e-05	0.0027004415139039602
ti|320846|org|Staphylococcus_phage_29	3.8194584264593156e-07	0.00038104389459994536	46.0	0.00038104389459994536	0.0	1.9343365877958614e-07	0.0003456876512085019	41.73175894154156	0.00038104389459994536	0.00022365619900431574
ti|426430|org|Staphylococcus_aureus_subsp._aureus_str._Newman	7.257863948752845e-08	9.111919218694345e-05	11.0	8.283562926085768e-05	8.283562926085767e-06	0.0006113660366433843	0.004853960850246132	585.9750078025634	0.00010768631803911498	0.08691942578341796
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228	2.048692786661381e-08	0.00016567125852171537	20.0	0.0001573876955956296	8.283562926085767e-06	2.4598027091608256e-08	0.0026828185918623174	323.8725432282108	0.0020957414202996995	0.002758426454386561
ti|575610|org|Staphylococcus_phage_phiSauS-IPLA35	2.5835037613433092e-27	6.626850340868614e-05	8.0	6.626850340868614e-05	0.0	1.2089054972272665e-24	7.961709320134136e-05	9.61145510835913	7.455206633477192e-05	4.141781463042884e-05
ti|430796|org|Staphylococcus_phage_phi2958PVL	1.113876689177736e-27	0.00014910413266954384	18.0	0.00014910413266954384	0.0	1.885176369182502e-07	0.0001474493299549554	17.80023056149217	0.00012425344389128653	0.0008035056038303194
ti|1296641|org|Staphylococcus_phage_LH1	5.065656067280963e-31	8.283562926085767e-06	1.0	8.283562926085767e-06	0.0	0.0010203107741141553	0.00023362821972314367	28.203832313197626	9.940275511302921e-05	0.0011182809950215787
