Total Number of Aligned Reads:	120990	Total Number of Mapped Genomes:	7687
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|186153|org|Staphylococcus_phage_phi13	0.009871643538799834	0.0017108851971237293	207.0	0.0017108851971237293	0.0	0.0096772133962972	0.0016493509031497888	199.55496577209294	0.0017026200512439045	0.0005620299198280849
ti|703339|org|Staphylococcus_aureus_04-02981	0.0073930881327798305	0.0005372344821886106	65.0	0.00045458302339036283	8.265145879824778e-05	0.007866448298857033	0.060154956219653555	7278.1481530158835	0.0003636664187122903	0.6008099842962228
ti|1074252|org|Staphylococcus_aureus_subsp._aureus_HO_5096_0412	0.007303348802220605	0.0017108851971237293	207.0	0.0017026200512439045	8.265145879824779e-06	0.009000179046913082	0.014164070809893564	1713.7109272890223	0.001942309281758823	0.17398958591619143
ti|93062|org|Staphylococcus_aureus_subsp._aureus_COL	0.005087958140287444	0.0015290519877675841	185.0	0.001380279361930738	0.00014877262583684603	0.005090684495926654	0.018560736880707057	2245.663555196747	0.0009009009009009009	0.2960575254153236
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	0.004362852507597903	0.0010662038184973965	129.0	0.0010579386726175717	8.265145879824779e-06	0.004464140433800915	0.007458595442704624	902.4154626128325	0.0012480370278535415	0.10354574758244484
ti|320846|org|Staphylococcus_phage_29	0.004124941261046099	0.0005041738986693115	61.0	0.0005041738986693115	0.0	0.004135853328655655	0.0005182738439619174	62.70595238095238	0.0005041738986693115	9.091660467807257e-05
ti|320848|org|Staphylococcus_phage_88	0.0038311345431205407	0.0007438631291842301	90.0	0.0007438631291842301	0.0	0.003649982165496164	0.0007215281527208134	87.29769119769121	0.0006529465245061575	0.0003140755434333416
ti|1074919|org|Staphylococcus_aureus_subsp._aureus_ST228	0.0029279144078461945	0.0005785602115877345	70.0	0.0004711133151500124	0.00010744689643772212	0.003487006867229356	0.09078562289283856	10984.152513804538	0.0012810976113728407	0.647921315811224
ti|872294|org|Staphylococcus_phage_SAP-26	0.0023582007947186676	0.00020662864699561948	25.0	0.00020662864699561948	0.0	0.0023582008215818806	0.0002261765821132927	27.365104669887284	0.00020662864699561948	0.0001157120423175469
ti|279808|org|Staphylococcus_haemolyticus_JCSC1435	0.0019320831622991325	0.0018431275312009257	223.0	0.0018431275312009257	0.0	0.0021052499048730567	0.0018157285862146814	219.6850016461143	0.0014298702372096868	0.0044301181915860815
ti|1285|org|Staphylococcus_intermedius	0.0013853840759947104	0.0004711133151500124	57.0	0.0004711133151500124	0.0	0.0006927005549164516	0.0002697813441545485	32.640844829258825	0.00033060583519299114	0.00014877262583684603
ti|985002|org|Staphylococcus_aureus_subsp._aureus_MSHR1132	0.0010613010113687195	0.0012232415902140672	148.0	0.0012232415902140672	0.0	0.0011126981438709634	0.0018775755924612294	227.16787093188415	0.0012810976113728407	0.009604099512356393
ti|561307|org|Staphylococcus_aureus_subsp._aureus_RN4220	0.0007265754890715397	0.00018183320935614514	22.0	0.00018183320935614514	0.0	0.0007265737350808648	0.0003902300913490993	47.21393875232752	0.00014050747995702123	0.0042152243987106375
ti|1352|org|Enterococcus_faecium	0.0006910678847570132	0.0028266798909000745	342.0	0.0028266798909000745	0.0	0.0006964467168361858	0.002928946741392648	354.37326624109653	0.002884535912058848	0.0009174311926605505
ti|903521|org|Staphylococcus_aureus_SK6575	0.0006075942323105243	6.612116703859823e-05	8.0	6.612116703859823e-05	0.0	0.0006075942323105244	0.0011959201280680083	144.6943762949483	6.612116703859823e-05	0.004421853045706256
ti|1194526|org|Staphylococcus_warneri_SG1	0.0001914449280128953	0.00033887098107281594	41.0	0.00033887098107281594	0.0	0.0001914449286809426	0.0003886574441479914	47.023664167465476	0.00033887098107281594	0.0006860071080254566
ti|1305598|org|Staphylococcus_aureus_M1	0.00012154324223301996	9.918175055789735e-05	12.0	9.918175055789735e-05	0.0	0.0002477667226529069	0.01711510535080876	2070.7565963943516	9.918175055789735e-05	0.300330605835193
ti|282458|org|Staphylococcus_aureus_subsp._aureus_MRSA252	9.734164637726039e-05	0.00028101495991404246	34.0	0.00028101495991404246	0.0	5.74288790105582e-05	0.005390935862482753	652.2493300017883	0.00013224233407719646	0.09687577485742624
ti|1195071|org|Staphylococcus_phage_StauST398-3	6.121571648684155e-05	9.091660467807257e-05	11.0	9.091660467807257e-05	0.0	0.0007786465726567305	0.00015324152938831837	18.54069264069264	0.0001570377717166708	0.00014050747995702123
ti|426430|org|Staphylococcus_aureus_subsp._aureus_str._Newman	2.532603434279748e-05	0.00016530291759649557	20.0	0.00016530291759649557	0.0	0.00022200825845471566	0.01661738314252487	2010.5371864140839	0.00016530291759649557	0.2960327299776841
ti|523796|org|Staphylococcus_aureus_subsp._aureus_ST398	1.2983607294522366e-05	0.0002727498140342177	33.0	0.0002727498140342177	0.0	1.3180589074630342e-05	0.005918708983535738	716.1045999179889	0.0002727498140342177	0.09870237209686751
ti|53369|org|Staphylococcus_phage_80alpha	4.583836267401759e-06	5.785602115877345e-05	7.0	5.785602115877345e-05	0.0	3.752698225804915e-05	0.00011121600571141853	13.456024531024529	9.091660467807257e-05	0.00017356806347632037
ti|1006543|org|Staphylococcus_aureus_subsp._aureus_T0131	1.549339643292377e-06	5.785602115877345e-05	7.0	5.785602115877345e-05	0.0	0.00014281315313466734	0.014388039946368307	1740.8089531111013	1.6530291759649558e-05	0.26341846433589555
ti|1155084|org|Staphylococcus_aureus_subsp._aureus_71193	4.557558717665375e-08	0.00020662864699561948	25.0	0.00020662864699561948	0.0	8.427365480335694e-07	0.005499802009471835	665.4210451259972	0.00018183320935614514	0.09718985040085958
ti|869816|org|Staphylococcus_aureus_subsp._aureus_JKD6159	2.1389113934168557e-08	9.091660467807257e-05	11.0	9.091660467807257e-05	0.0	8.452104019244071e-06	0.00640935527218154	775.4678943812445	0.00014877262583684603	0.1059013141581949
ti|282459|org|Staphylococcus_aureus_subsp._aureus_MSSA476	9.998924297811108e-09	8.265145879824778e-05	10.0	7.438631291842301e-05	8.265145879824779e-06	0.00016333385071741472	0.020024650843338515	2422.782505535527	0.0001239771881973717	0.29201586908008925
ti|546342|org|Staphylococcus_aureus_subsp._aureus_str._JKD6008	3.606210450481708e-09	8.265145879824779e-06	1.0	8.265145879824779e-06	0.0	0.0001714163223824019	0.014525810933704236	1757.4778648688755	8.265145879824779e-06	0.26479874369782624
